"","pr_score","count_point_id","year","month","treatment"
"51",0.885281518011112,117,"2021","5",1
"52",0.65630465800972,1170,"2021","4",1
"53",0.71230941861702,1170,"2021","5",1
"54",0.591704419929954,1184,"2021","5",1
"55",0.562380057287018,1185,"2009","5",1
"56",0.22290900536365,1187,"2009","4",1
"57",0.546951006852746,1194,"2009","3",1
"58",0.461241302049243,1199,"2009","4",1
"59",0.639417839875866,1200,"2009","3",0
"60",0.369564437598503,1201,"2009","4",0
"61",0.580914971871833,1202,"2009","4",1
"62",0.595838151514543,1203,"2009","4",0
"63",0.472639942716366,1206,"2021","11",1
"64",0.496885118221551,1207,"2009","5",0
"65",0.445030759315679,1208,"2021","10",0
"66",0.323287775180318,1212,"2021","10",0
"67",0.523055229813829,1213,"2009","5",0
"68",0.301467829329134,1214,"2021","10",0
"69",0.512762766833994,1217,"2009","4",1
"70",0.413972001230982,1219,"2021","10",1
"71",0.223488313475276,1219,"2021","4",1
"72",0.271763199232657,1219,"2021","5",1
"73",0.753813533043556,122,"2021","11",1
"74",0.782217263443138,1223,"2009","3",0
"75",0.443940623159376,1224,"2022","8",0
"76",0.249236643461238,1226,"2022","5",0
"77",0.418516452186696,1230,"2009","5",1
"78",0.506171895222465,1231,"2009","4",1
"79",0.311409919916246,1239,"2009","4",0
"80",0.518728565510098,1240,"2009","4",0
"81",0.285980725699079,1241,"2009","4",0
"82",0.673895695020253,1243,"2009","5",1
"83",0.401444965719062,1247,"2009","5",1
"84",0.504969950134035,1249,"2009","5",1
"85",0.445253220945919,1252,"2009","3",1
"86",0.34307115224492,1256,"2009","4",0
"87",0.822144204311403,1258,"2009","3",1
"88",0.661164003971577,1259,"2009","4",0
"89",0.611078274465743,126,"2021","10",1
"90",0.696061729266497,126,"2021","11",1
"91",0.632170590756169,1264,"2009","4",1
"92",0.714037977366294,1265,"2021","5",1
"93",0.619797567226609,1266,"2009","3",1
"94",0.832402685977318,1267,"2009","3",1
"95",0.602316993458383,1278,"2022","11",1
"96",0.933250099785347,128,"2021","11",1
"97",0.489613839068194,1280,"2022","11",0
"98",0.378538286094719,1285,"2009","4",0
"99",0.255988422579668,1292,"2022","4",0
"100",0.608203901513784,1293,"2009","4",0
"101",0.455569124840988,1299,"2009","4",0
"102",0.485107347603657,1300,"2009","4",0
"103",0.382069624663462,1301,"2009","4",0
"104",0.355347984878049,1303,"2022","5",0
"105",0.369072264991538,1305,"2022","5",0
"106",0.328986739849622,1307,"2021","5",0
"107",0.560813987792235,1308,"2022","5",1
"108",0.576720318824693,1309,"2009","3",0
"109",0.372366581431576,1312,"2009","5",0
"110",0.581331622044011,1313,"2009","6",1
"111",0.477194913087944,1319,"2009","4",0
"112",0.362001959840443,1322,"2009","4",0
"113",0.477812183414727,1326,"2009","5",0
"114",0.48571853795214,1330,"2009","5",1
"115",0.216471480801197,1338,"2009","4",1
"116",0.648094326689804,1342,"2009","4",1
"117",0.33891369703075,1346,"2009","4",1
"118",0.460747863231423,1350,"2009","5",0
"119",0.405699644160681,1352,"2009","4",0
"120",0.309136352996791,1357,"2009","3",1
"121",0.398678550057883,1359,"2009","3",0
"122",0.320335077551797,1362,"2009","4",1
"123",0.277410324938326,1363,"2009","4",0
"124",0.2955957182014,1375,"2009","5",0
"125",0.329664098973305,1381,"2009","5",0
"126",0.675776698919522,1387,"2009","5",0
"127",0.396108798780975,1388,"2009","4",1
"128",0.314790830774778,1404,"2009","5",0
"129",0.590657430157776,1406,"2009","5",1
"130",0.420287352756662,1415,"2009","3",1
"131",0.218045795484835,1417,"2009","4",1
"132",0.287694266806581,1421,"2009","4",0
"133",0.31865049017953,1428,"2009","4",0
"134",0.841218331941184,143,"2016","4",1
"135",0.872925704388722,143,"2016","5",1
"136",0.37898615365885,1431,"2009","6",0
"137",0.17710664671336,1433,"2009","5",0
"138",0.21760061271501,1440,"2009","4",0
"139",0.205955716466779,1441,"2009","4",0
"140",0.385332059648436,1442,"2009","3",1
"141",0.199380288989657,1443,"2009","5",0
"142",0.173753540404095,1444,"2009","4",0
"143",0.387503973640871,1446,"2009","4",1
"144",0.251556358902268,1448,"2009","5",1
"145",0.434870812869623,1450,"2009","6",0
"146",0.426947053033523,1451,"2021","11",1
"147",0.385604099601461,1456,"2021","8",0
"148",0.550114429617878,1466,"2009","5",0
"149",0.244269517292174,1467,"2009","4",1
"150",0.29806736546391,1468,"2009","4",1
"151",0.438708600890276,1469,"2009","5",1
"152",0.303537963608895,1471,"2009","4",1
"153",0.195641044920012,1473,"2009","4",0
"154",0.884790796985096,148,"2016","5",1
"155",0.394814291741335,1485,"2009","6",0
"156",0.387012615902973,1487,"2009","5",1
"157",0.219230960315862,1493,"2022","4",0
"158",0.451633598704077,1510,"2022","10",1
"159",0.505222867125447,1518,"2009","6",1
"160",0.334495571576766,1536,"2009","5",1
"161",0.722127361757147,1543,"2021","10",1
"162",0.548760235643295,1562,"2010","5",0
"163",0.230832532426747,1563,"2022","5",0
"164",0.201549744375626,1563,"2022","6",0
"165",0.720343720705254,1564,"2010","5",0
"166",0.593949642067437,1565,"2010","5",0
"167",0.602609363842338,1566,"2010","5",0
"168",0.750751303346122,1567,"2010","5",0
"169",0.290680143771285,1571,"2010","6",1
"170",0.229249723402813,1572,"2010","6",1
"171",0.296510704499964,1573,"2021","5",0
"172",0.293574179415304,1574,"2021","5",0
"173",0.562746801961648,1575,"2021","11",1
"174",0.387938426687426,1576,"2010","6",1
"175",0.358131865422314,1577,"2010","6",1
"176",0.455398459926387,1578,"2010","6",1
"177",0.558075798558134,1579,"2010","6",1
"178",0.546471897934344,158,"2021","8",0
"179",0.202396032327135,158,"2021","9",0
"180",0.484445301687216,1585,"2010","6",0
"181",0.375373991676978,1586,"2010","6",0
"182",0.0789863366349721,1587,"2022","7",0
"183",0.568833426480109,1588,"2010","6",0
"184",0.291932382355987,1589,"2010","6",0
"185",0.098881506892464,1590,"2022","7",1
"186",0.429808157306597,1591,"2010","6",1
"187",0.376172389382977,1592,"2010","6",1
"188",0.266907012072119,1595,"2021","4",0
"189",0.32068734695423,1595,"2021","5",0
"190",0.478613076346284,1597,"2021","4",0
"191",0.576085609340692,1597,"2021","5",0
"192",0.180038612049235,1599,"2021","10",0
"193",0.134522859439491,1601,"2021","10",0
"194",0.639997738142376,1603,"2021","5",1
"195",0.512302200156029,163,"2016","6",0
"196",0.83831619377667,1638,"2021","11",1
"197",0.860918077650567,1639,"2021","11",1
"198",0.173883391995523,1640,"2021","4",1
"199",0.203797915368959,1640,"2021","5",1
"200",0.0724970759437938,1640,"2021","9",1
"201",0.183323484135684,1645,"2021","6",0
"202",0.0811405095841417,1653,"2011","7",0
"203",0.200332791541658,1655,"2011","9",0
"204",0.774508797608965,1656,"2011","9",1
"205",0.42227499832875,1657,"2011","9",0
"206",0.521742903994288,1659,"2011","10",1
"207",0.164821573687093,1672,"2021","4",0
"208",0.178048797267542,1672,"2021","6",0
"209",0.584584603695566,1686,"2021","4",0
"210",0.881823017231251,1700,"2012","5",1
"211",0.672726140720463,1701,"2012","5",1
"212",0.701388144770283,1702,"2012","5",1
"213",0.352690254938803,1703,"2012","5",1
"214",0.709397615480918,1704,"2012","5",1
"215",0.645904685249527,1714,"2012","6",1
"216",0.689979706306228,1715,"2012","6",1
"217",0.642027683471652,1718,"2012","6",1
"218",0.507826857524998,1719,"2012","6",0
"219",0.951422894630815,1720,"2012","6",1
"220",0.770809804955319,1721,"2021","11",1
"221",0.837249509653623,1723,"2012","6",1
"222",0.470406955818464,1724,"2012","6",1
"223",0.658387416421218,1725,"2012","6",1
"224",0.674312283846845,1726,"2012","6",0
"225",0.813553636322328,1727,"2012","6",1
"226",0.842959379939342,1728,"2012","6",1
"227",0.673599065177526,1729,"2012","6",0
"228",0.693665577087909,1730,"2012","7",0
"229",0.684507709267091,1732,"2012","7",0
"230",0.668610460536909,1733,"2012","7",0
"231",0.579376209209464,1734,"2012","9",1
"232",0.632656530603046,1735,"2012","9",0
"233",0.60712724993268,1737,"2012","9",0
"234",0.714400683266895,1738,"2012","9",1
"235",0.694000331808856,1739,"2012","9",1
"236",0.286230577653687,174,"2021","9",1
"237",0.193548832645319,1741,"2021","4",0
"238",0.237333212718642,1741,"2021","5",0
"239",0.0807314032601698,1744,"2018","9",0
"240",0.519958341301981,1753,"2021","4",1
"241",0.332347561370444,1805,"2021","5",0
"242",0.434574123404765,1821,"2022","5",0
"243",0.795329724196875,1872,"2021","10",1
"244",0.547065687939056,1911,"2019","8",0
"245",0.505587861847323,1926,"2022","6",0
"246",0.232594119210126,196,"2021","4",0
"247",0.282121300518864,196,"2021","5",0
"248",0.387499791275919,1983,"2021","4",0
"249",0.17875225752355,1986,"2017","4",0
"250",0.575522783392659,1989,"2017","5",0
"251",0.150293515347325,199,"2021","6",0
"252",0.539407648511381,1990,"2017","5",1
"253",0.299840057191253,1991,"2017","6",1
"254",0.48659507032482,1992,"2017","6",0
"255",0.723105942934733,1993,"2017","6",0
"256",0.310812879259908,1994,"2017","6",0
"257",0.409490306231085,1995,"2017","6",1
"258",0.430422415657195,1996,"2017","6",1
"259",0.366871621332323,1997,"2017","6",1
"260",0.369197667384099,1998,"2017","6",1
"261",0.231506916393459,2,"2016","9",0
"262",0.129665364986488,2,"2021","9",0
"263",0.746182529730397,200,"2021","5",0
"264",0.271799559335743,2000,"2017","7",0
"265",0.268301100325266,2001,"2017","7",0
"266",0.253886330972203,2002,"2017","7",0
"267",0.172909972140159,2003,"2017","9",0
"268",0.157385743423948,2004,"2017","9",0
"269",0.155450224069343,2005,"2017","9",0
"270",0.240459636746964,2006,"2017","9",1
"271",0.165215395944534,2007,"2017","9",0
"272",0.154992637253279,2008,"2017","9",0
"273",0.206827129353255,2009,"2017","9",0
"274",0.364681486650846,201,"2021","4",1
"275",0.426695892171582,201,"2021","5",1
"276",0.247960234649654,201,"2021","9",1
"277",0.138269301069407,2010,"2017","9",0
"278",0.124484320512758,2011,"2017","9",0
"279",0.479536499991729,2012,"2022","10",1
"280",0.28091743360747,2030,"2021","9",0
"281",0.238993545011821,2033,"2021","9",0
"282",0.406730905896865,204,"2021","4",0
"283",0.470599234837254,204,"2021","5",0
"284",0.262395587903732,2046,"2021","4",0
"285",0.315658308037952,2046,"2021","5",0
"286",0.458101651549368,2059,"2018","3",1
"287",0.368798729470213,206,"2016","9",0
"288",0.0729516126949722,206,"2021","11",0
"289",0.458954392966264,2060,"2018","3",0
"290",0.182943397432505,207,"2015","4",1
"291",0.245270360644396,2075,"2018","5",0
"292",0.21708337118343,208,"2021","11",0
"293",0.667142965313721,2086,"2018","5",1
"294",0.602672785927851,2087,"2018","5",1
"295",0.152367374210354,2094,"2018","6",0
"296",0.0588900777997498,2095,"2018","6",1
"297",0.581420067573956,2106,"2018","6",1
"298",0.649854239284284,2107,"2018","6",1
"299",0.649854239284284,2108,"2018","6",1
"300",0.740637652313191,211,"2021","11",1
"301",0.392352211515846,2112,"2021","6",0
"302",0.211314604142005,2115,"2018","8",1
"303",0.301624243014134,2117,"2018","8",0
"304",0.275799323790608,2118,"2018","8",0
"305",0.329535874699249,2120,"2018","8",0
"306",0.172743933254158,2121,"2018","8",0
"307",0.0454528544548934,2123,"2018","9",0
"308",0.0387781939897925,2124,"2018","9",0
"309",0.0952555138426027,2125,"2018","9",0
"310",0.064966781971301,2126,"2018","9",0
"311",0.0848609280502912,2127,"2018","9",0
"312",0.0855467239923153,2128,"2018","9",0
"313",0.0459691745250274,2129,"2018","9",0
"314",0.0247449324960687,2130,"2018","9",0
"315",0.288213983297081,2131,"2018","9",1
"316",0.0290220080413919,2132,"2018","9",0
"317",0.164193074051878,2133,"2018","9",0
"318",0.0951981681330947,2134,"2018","10",0
"319",0.320770859316496,2135,"2018","10",0
"320",0.459927475521674,2136,"2018","10",0
"321",0.0937924377538034,2137,"2018","10",0
"322",0.399482772262006,2138,"2018","10",0
"323",0.0945739292361967,2139,"2018","10",0
"324",0.29344778114774,214,"2015","4",1
"325",0.234744241439135,2140,"2021","5",0
"326",0.616298608857159,2141,"2018","10",1
"327",0.620393552269563,2141,"2021","5",1
"328",0.410265315634976,2142,"2018","10",0
"329",0.440234820595912,2143,"2018","10",0
"330",0.713953596659149,2144,"2018","10",1
"331",0.584188788462409,2145,"2018","10",0
"332",0.685847970804439,2146,"2018","10",0
"333",0.699811849856202,2147,"2018","10",0
"334",0.458056026774759,2148,"2018","10",1
"335",0.146999061987262,2149,"2018","10",1
"336",0.204926504770228,2151,"2018","10",0
"337",0.0851048526516914,2152,"2018","10",0
"338",0.227049586158136,2153,"2018","11",0
"339",0.107963576408854,2156,"2018","11",0
"340",0.0950746219123356,2157,"2018","11",0
"341",0.660571528244868,2158,"2018","11",1
"342",0.632855418115131,2159,"2018","11",1
"343",0.76628737833847,2160,"2018","11",1
"344",0.914824289008017,2161,"2018","11",1
"345",0.834595455186089,2162,"2018","11",0
"346",0.264997353493146,2164,"2018","11",0
"347",0.239315837352623,2165,"2018","11",1
"348",0.150080190768278,2166,"2018","11",0
"349",0.222883983966384,2167,"2018","11",0
"350",0.275860077295671,217,"2015","4",0
"351",0.348213616803988,2190,"2019","4",0
"352",0.176769730935332,2191,"2019","4",0
"353",0.479409340237854,2193,"2019","4",0
"354",0.234903638093584,2195,"2019","4",0
"355",0.165377794822301,2196,"2019","4",0
"356",0.235495931959251,2196,"2021","11",0
"357",0.678245610404231,2197,"2019","4",1
"358",0.15157426557138,2198,"2019","4",0
"359",0.268438107053632,2198,"2021","11",0
"360",0.338315929057617,2206,"2019","5",0
"361",0.285816612388497,2206,"2021","6",0
"362",0.150785283582228,2208,"2019","5",0
"363",0.127594859811792,2210,"2019","5",0
"364",0.361826459011391,2211,"2019","5",0
"365",0.716806814320748,2212,"2019","5",1
"366",0.550331629145596,2213,"2019","5",0
"367",0.410203317091356,2214,"2019","5",0
"368",0.517482455417413,2215,"2019","5",1
"369",0.49488374780847,2216,"2019","5",1
"370",0.433039843823868,2217,"2019","5",0
"371",0.530911781606761,2218,"2019","5",1
"372",0.667573959805275,2219,"2019","5",0
"373",0.288375587096017,222,"2015","4",1
"374",0.618478412443921,2220,"2019","5",0
"375",0.293854016411025,2220,"2021","6",0
"376",0.143531673078518,2221,"2019","6",1
"377",0.291700543062767,2222,"2019","6",0
"378",0.241219713865357,2223,"2019","6",0
"379",0.426650455291749,2224,"2019","6",1
"380",0.990661629660497,2226,"2019","6",1
"381",0.289025302280105,2227,"2019","6",0
"382",0.301221514101952,2228,"2019","6",0
"383",0.216286581750768,2229,"2019","6",0
"384",0.495040298839439,2230,"2019","6",1
"385",0.48059227670804,2231,"2019","6",1
"386",0.527515975655191,2232,"2019","6",1
"387",0.181745718248377,2233,"2019","6",0
"388",0.0271717771856949,2234,"2019","6",0
"389",0.37595309163576,2235,"2019","6",1
"390",0.368393488700525,2236,"2019","6",0
"391",0.0543459952772015,2238,"2019","7",1
"392",0.202922617330142,2239,"2019","7",0
"393",0.259025275090624,224,"2015","4",0
"394",0.123620604177813,2241,"2019","7",0
"395",0.0594471954575763,2242,"2019","7",0
"396",0.0716942708114688,2243,"2019","7",0
"397",0.167556903309041,2244,"2019","7",1
"398",0.22839911317847,2245,"2019","7",0
"399",0.212714340851994,2246,"2019","7",0
"400",0.247146976747137,2247,"2019","7",0
"401",0.233482494010513,2248,"2019","7",1
"402",0.358513183519471,2250,"2019","7",0
"403",0.211913894243132,2251,"2019","7",0
"404",0.146741644752229,2252,"2019","7",0
"405",0.641116643616801,2255,"2019","8",0
"406",0.23371387326733,2256,"2019","8",0
"407",0.462417225478348,2257,"2019","8",1
"408",0.355596538552169,2261,"2019","8",1
"409",0.334344611501206,2262,"2019","8",1
"410",0.326447913507168,2264,"2019","8",1
"411",0.417781051036257,2265,"2019","8",1
"412",0.262660747681213,2266,"2019","8",0
"413",0.37985507156652,2268,"2019","9",1
"414",0.107115041421815,2269,"2019","9",0
"415",0.165393039268149,2270,"2019","9",0
"416",0.0952657021387709,2271,"2019","9",0
"417",0.442316739924331,2272,"2019","9",0
"418",0.190627032672866,2273,"2019","9",0
"419",0.302357151874093,2274,"2019","9",0
"420",0.104597913301087,2275,"2019","9",0
"421",0.138194455192592,2275,"2021","6",0
"422",0.17406076350394,2276,"2019","9",0
"423",0.291305182810902,2277,"2019","9",0
"424",0.219579007227848,228,"2015","4",0
"425",0.33802431204173,2280,"2019","9",1
"426",0.329958346099377,229,"2015","4",0
"427",0.169752286230306,230,"2015","4",0
"428",0.228249710599962,2306,"2022","6",1
"429",0.194503542672555,231,"2015","4",0
"430",0.2227053064343,2310,"2020","10",0
"431",0.27075950701635,2311,"2020","10",0
"432",0.234585670513013,2312,"2020","10",0
"433",0.204275382799998,2313,"2020","10",0
"434",0.436171760413043,2314,"2020","10",0
"435",0.272703363115154,2315,"2020","10",0
"436",0.361056910731189,2316,"2020","10",1
"437",0.313706723705034,2317,"2020","10",0
"438",0.393460960432296,2318,"2020","10",0
"439",0.397333618789106,2320,"2020","10",1
"440",0.407948407876861,2321,"2020","10",1
"441",0.344766942319705,2322,"2020","10",1
"442",0.43237481159346,2323,"2020","10",0
"443",0.393210063583153,2324,"2020","10",0
"444",0.557246445487133,2325,"2020","11",1
"445",0.484617472093442,2326,"2020","11",1
"446",0.437179954697644,2327,"2020","11",1
"447",0.580100425815469,2328,"2020","11",0
"448",0.369249331665046,2329,"2020","11",0
"449",0.368783342300352,233,"2015","4",0
"450",0.489357386417934,2330,"2020","11",1
"451",0.58770883387113,2331,"2020","11",0
"452",0.751896020421941,2333,"2020","11",1
"453",0.348484447910022,2334,"2020","11",1
"454",0.854449728150597,2335,"2020","12",1
"455",0.922990961823414,2336,"2020","12",1
"456",0.951928240400208,2337,"2020","12",1
"457",0.981966853944483,2338,"2020","12",1
"458",0.991663147943058,2339,"2020","12",1
"459",0.867071820149543,2340,"2020","12",1
"460",0.84356732374708,2341,"2020","12",1
"461",0.814345964423364,2342,"2020","12",0
"462",0.8121879869881,2343,"2020","12",1
"463",0.959824960690092,2344,"2020","12",1
"464",0.536593934454202,2346,"2021","4",1
"465",0.397394422923639,2347,"2021","4",0
"466",0.2362704144257,2348,"2021","4",1
"467",0.30918448563931,2349,"2021","4",0
"468",0.140819271231463,235,"2015","4",0
"469",0.308757671805948,2350,"2021","4",0
"470",0.234749814593015,2351,"2021","4",0
"471",0.188717260461128,2352,"2021","4",0
"472",0.235218827395398,2353,"2021","4",1
"473",0.191112244932063,2354,"2021","4",0
"474",0.30965392411328,2355,"2021","5",0
"475",0.196650275699792,2356,"2021","5",0
"476",0.245333982411501,2357,"2021","5",0
"477",0.198931544675078,2358,"2021","5",0
"478",0.0433517711025155,2359,"2021","6",0
"479",0.0106746431712814,2359,"2021","9",0
"480",0.13909410642356,2360,"2021","6",0
"481",0.627770534948317,2361,"2020","10",0
"482",0.0813297188254003,2363,"2020","9",0
"483",0.347382479450211,2369,"2021","6",0
"484",0.30993695222427,2370,"2021","6",0
"485",0.459959852942,2371,"2021","6",1
"486",0.459740112598763,2372,"2021","6",0
"487",0.572073220034737,2373,"2021","6",1
"488",0.296518660274271,2374,"2021","6",0
"489",0.36997016144383,2375,"2021","6",0
"490",0.420128344475932,2376,"2021","6",1
"491",0.315551196813598,2377,"2021","6",0
"492",0.193348153774509,2378,"2021","6",0
"493",0.46649890630397,2379,"2021","6",0
"494",0.437845299158482,238,"2015","4",1
"495",0.4754843631901,2380,"2021","6",0
"496",0.346338141698259,2381,"2021","6",0
"497",0.535741338721536,2382,"2021","6",0
"498",0.489829985601709,2383,"2021","6",0
"499",0.359107302695997,2386,"2021","8",0
"500",0.529259598793269,2387,"2021","8",0
"501",0.518797080692684,2388,"2021","8",1
"502",0.531603877098316,2389,"2021","8",1
"503",0.536404965494481,2390,"2021","8",1
"504",0.405509681523836,2395,"2021","9",0
"505",0.0498433320585171,2396,"2021","9",1
"506",0.21903918827513,2397,"2021","9",0
"507",0.167169646122755,240,"2015","4",0
"508",0.102146230511756,2401,"2021","9",0
"509",0.0778184924298337,2403,"2021","9",0
"510",0.129483069834983,2405,"2021","9",0
"511",0.529969308078326,2407,"2021","9",1
"512",0.42607175932587,242,"2015","4",0
"513",0.133147723291873,2426,"2021","9",0
"514",0.161888251455911,2427,"2021","9",0
"515",0.446281479505877,2430,"2021","10",1
"516",0.332848518613541,2431,"2021","10",1
"517",0.0918790638626334,2435,"2021","9",0
"518",0.105556449049512,2455,"2021","9",0
"519",0.01807427042296,2456,"2021","9",0
"520",0.0851934964390578,2457,"2021","9",0
"521",0.279735895141103,2465,"2021","11",0
"522",0.562753203328463,2466,"2021","11",0
"523",0.131683160809588,2467,"2021","10",0
"524",0.256796810634639,2468,"2021","10",0
"525",0.0732787136171758,2470,"2021","9",0
"526",0.456133639217228,2479,"2022","6",0
"527",0.294099877632609,248,"2015","5",0
"528",0.189571677259594,2482,"2022","5",0
"529",0.247715058536579,2483,"2022","5",1
"530",0.122575459482263,2485,"2022","5",0
"531",0.123443799737279,2486,"2022","5",0
"532",0.218761594631482,2488,"2022","5",0
"533",0.47219131511131,2489,"2022","5",1
"534",0.462159132211022,2491,"2022","5",1
"535",0.226824598514815,2492,"2022","5",1
"536",0.231232342214996,2504,"2022","9",0
"537",0.211614162969424,2517,"2022","9",0
"538",0.139783794195203,252,"2021","4",0
"539",0.561145505087057,2524,"2022","10",0
"540",0.368111122615956,2525,"2022","10",0
"541",0.450306057535124,2527,"2022","10",1
"542",0.274205438622301,253,"2021","4",0
"543",0.248610422040151,2533,"2022","8",1
"544",0.340416858582755,257,"2015","5",0
"545",0.210974165660317,258,"2015","5",0
"546",0.138134051037664,259,"2015","5",0
"547",0.50882972113949,261,"2015","6",1
"548",0.431351611045243,262,"2018","10",0
"549",0.174722154008395,267,"2015","6",1
"550",0.152164629458452,270,"2015","6",1
"551",0.231748622080674,271,"2015","6",0
"552",0.641534317677584,274,"2015","6",1
"553",0.614346930774948,276,"2015","6",1
"554",0.252887046974791,277,"2015","6",0
"555",0.247367625665756,279,"2015","6",0
"556",0.610025378860556,281,"2016","5",1
"557",0.726225944447876,284,"2015","6",1
"558",0.442434487690545,288,"2015","6",1
"559",0.58761092281359,29,"2021","4",1
"560",0.648819714032312,29,"2021","5",1
"561",0.409778913689403,290,"2015","7",0
"562",0.654513452391924,294,"2015","7",1
"563",0.304373435488073,295,"2015","7",1
"564",0.105769969270846,3,"2016","5",0
"565",0.145291451345298,301,"2015","9",0
"566",0.345435946293924,302,"2015","9",0
"567",0.278238581426988,303,"2015","9",0
"568",0.234543783540285,304,"2015","9",0
"569",0.120870138348116,306,"2021","9",1
"570",0.103832803746075,307,"2015","9",0
"571",0.0825317015536076,308,"2015","9",0
"572",0.407109552811492,309,"2015","9",0
"573",0.229625467366626,31,"2021","10",1
"574",0.189345297086535,310,"2015","9",0
"575",0.258843148572636,311,"2015","9",0
"576",0.145362763405955,312,"2015","9",0
"577",0.359457791979763,314,"2015","9",0
"578",0.217935267841438,316,"2022","6",0
"579",0.174834400775373,317,"2021","4",0
"580",0.21551660356073,317,"2021","5",0
"581",0.116330451021196,318,"2015","9",0
"582",0.126294937966579,319,"2015","9",0
"583",0.153029447768494,320,"2015","9",0
"584",0.117552455997381,323,"2015","9",0
"585",0.150979740001439,324,"2015","9",0
"586",0.717837595050983,326,"2021","4",1
"587",0.134452322445879,329,"2015","9",1
"588",0.117622226333471,33,"2021","9",0
"589",0.170586069210401,330,"2021","4",0
"590",0.210531944195038,330,"2021","5",0
"591",0.202736803833478,333,"2015","9",1
"592",0.137199786347404,334,"2015","9",0
"593",0.129402741957327,335,"2015","9",0
"594",0.149221492593847,338,"2015","9",0
"595",0.107986293414208,339,"2021","4",0
"596",0.135671099373403,339,"2021","5",0
"597",0.106187760953553,340,"2015","9",0
"598",0.110393296441419,341,"2015","9",0
"599",0.466939271259087,349,"2015","10",1
"600",0.0698032509499507,35,"2021","9",0
"601",0.261141667703637,359,"2021","5",0
"602",0.428445120640599,378,"2015","10",0
"603",0.286349880243004,380,"2015","10",0
"604",0.505132584171282,382,"2015","10",1
"605",0.178766493229653,386,"2021","4",1
"606",0.220119581790997,386,"2021","5",1
"607",0.443134449889221,393,"2015","11",0
"608",0.587537786462562,394,"2015","11",0
"609",0.321378776301402,395,"2016","9",0
"610",0.730343660941863,4,"2021","5",1
"611",0.43594412814339,40,"2021","11",1
"612",0.481122537413217,410,"2016","5",1
"613",0.396895072486093,417,"2021","5",0
"614",0.408919940997398,420,"2021","5",0
"615",0.446150951793519,422,"2021","6",0
"616",0.129752864241927,424,"2022","9",0
"617",0.12512157276006,429,"2022","9",0
"618",0.501234922274652,431,"2021","6",0
"619",0.358769544485396,433,"2021","6",0
"620",0.471549801292449,455,"2016","5",1
"621",0.721435150226331,456,"2021","5",0
"622",0.36872293888515,458,"2016","9",1
"623",0.871497898240818,461,"2016","3",0
"624",0.81948514555042,462,"2016","3",1
"625",0.091350031837804,483,"2016","6",0
"626",0.179458825425827,493,"2021","6",0
"627",0.208340602179712,496,"2016","6",0
"628",0.180125835349813,496,"2022","5",0
"629",0.663597247026583,498,"2016","5",0
"630",0.83173084718691,501,"2016","5",1
"631",0.611600891110026,502,"2016","5",1
"632",0.906259642768607,503,"2016","5",1
"633",0.89827755564312,504,"2016","5",1
"634",0.876160365862201,505,"2016","5",1
"635",0.950723735129788,506,"2016","5",1
"636",0.474133568945671,508,"2016","5",1
"637",0.511910930006251,512,"2016","5",1
"638",0.471549801292449,515,"2016","5",1
"639",0.484125717089705,517,"2016","5",1
