"","pr_score","count_point_id","treatment"
"2267",0.0221124761410451,17536,0
"2268",0.0268054647231376,17536,0
"2269",0.018361543083338,17536,0
"2270",0.0504844011996809,17536,0
"2271",0.0566962363167383,17536,0
"2272",0.0154477788347533,17553,0
"2273",0.0224756724906675,17553,0
"2274",0.010760494471252,17553,0
"2275",0.013393820157762,17553,0
"2276",0.0297816212610101,17553,0
"2277",0.0545062928381749,17553,0
"2278",0.0168139869230992,17567,0
"2279",0.0207989259185895,17567,0
"2280",0.014683854288134,17567,0
"2281",0.0171574338811877,17567,0
"2282",0.0123832487254068,17567,0
"2283",0.0308633506657912,17567,0
"2284",0.0399641586565199,17567,0
"2285",0.0185927934278899,17569,0
"2286",0.0207266776088613,17569,0
"2287",0.0122977522020342,17569,0
"2288",0.0189967907605704,17569,0
"2289",0.0163119560583377,17569,0
"2290",0.0424817355994844,17569,0
"2291",0.0347666600036633,17569,0
"2292",0.0227110545480498,17570,0
"2293",0.0164975216094842,17570,0
"2294",0.0120491943176253,17570,0
"2295",0.0146106878054309,17570,0
"2296",0.0124094193654413,17570,0
"2297",0.0319017159517468,17570,0
"2298",0.0347118500024737,17570,0
"2299",0.0121418584916506,17572,0
"2300",0.0144112517058533,17572,0
"2301",0.0109832403329175,17572,0
"2302",0.0152618538901766,17572,0
"2303",0.0105112503979709,17572,0
"2304",0.028878155885877,17572,0
"2305",0.0255025965553384,17572,0
"2306",0.00930246543612418,17573,0
"2307",0.013519475431067,17573,0
"2308",0.0180600689920705,17574,0
"2309",0.0215240833001987,17574,0
"2310",0.0195031558128736,17574,0
"2311",0.0309625443077927,17574,0
"2312",0.0179454894222677,17574,0
"2313",0.043955295483802,17574,0
"2314",0.146539954031748,17574,0
"2315",0.0224178401883265,17575,0
"2316",0.023970805338911,17575,0
"2317",0.0174138561706883,17575,0
"2318",0.0178430512643392,17575,0
"2319",0.0154568903432943,17575,0
"2320",0.0399212891892346,17575,0
"2321",0.0336400938568348,17575,0
"2322",8.4442102348112e-09,17576,0
"2323",0.0265159754190642,17576,0
"2324",0.018805348191215,17576,0
"2325",0.0131786596393156,17576,0
"2326",0.0181523775176864,17576,0
"2327",0.016453999089183,17576,0
"2328",0.0549720779943839,17576,0
"2329",0.0308920000678044,17576,0
"2330",1.1610520719145e-08,17577,0
"2331",0.0230634991844392,17577,0
"2332",0.0224047336387257,17577,0
"2333",0.014658066895594,17577,0
"2334",0.0288745254957798,17577,0
"2335",0.0239643860912907,17577,0
"2336",0.0608112977474213,17577,0
"2337",0.0576075374735656,17577,0
"2338",0.0351092575616864,17578,0
"2339",0.0293539525162997,17578,0
"2340",0.0196462977034546,17578,0
"2341",0.0328419648363803,17578,0
"2342",0.0249645524259575,17578,0
"2343",0.0554178401052216,17578,0
"2344",0.061200525274571,17578,0
"2345",0.0187805130395337,17579,0
"2346",0.0133294176423584,17579,0
"2347",0.010888139783244,17579,0
"2348",0.0162015742797391,17579,0
"2349",0.01742586837162,17579,0
"2350",0.0407840631237603,17579,0
"2351",0.0513619833947191,17579,0
"2352",0.0156112491218164,17580,0
"2353",0.0169478810651894,17580,0
"2354",0.00926891663527812,17580,0
"2355",0.0177581011709746,17580,0
"2356",0.00973247614796639,17580,0
"2357",0.0245580070414404,17580,0
"2358",0.0366438127675536,17580,0
"2359",1.77557485599692e-08,17585,0
"2360",0.0219019604997401,17585,0
"2361",0.0199653733718856,17585,0
"2362",0.0119674627045372,17585,0
"2363",0.0192087745084996,17585,0
"2364",0.0115447868488005,17585,0
"2365",0.0313854185443378,17585,0
"2366",0.0378107242655568,17585,0
"2367",0.0173751902369489,17586,0
"2368",0.0084567600580296,17600,0
"2369",0.0115936027405182,17600,0
"2370",0.0115171890785995,17600,0
"2371",0.00898751783321553,17600,0
"2372",0.0270221507861027,17600,0
"2373",0.0392381441205043,17600,0
"2374",0.0220401616831295,17614,0
"2375",0.0173733738485408,17614,0
"2376",0.0102088405881638,17614,0
"2377",0.0185044620084676,17614,0
"2378",0.0115578712718835,17614,0
"2379",0.0217247225510258,17614,0
"2380",0.0315877224848564,17614,0
"2381",2.63722262034798e-10,17620,0
"2382",0.00406556717171086,17620,0
"2383",0.00364198701818231,17620,0
"2384",0.00276569361470586,17620,0
"2385",0.00416196167939006,17620,0
"2386",0.00793442547816101,17620,0
"2387",0.00868137613911787,17620,0
"2388",0.0219606210902958,17636,0
"2389",0.0265199064667629,17636,0
"2390",0.018945219434027,17636,0
"2391",0.0162319215413596,17636,0
"2392",0.0176053866448006,17636,0
"2393",0.0703730096561473,17636,0
"2394",0.0480812834919999,17636,0
"2395",1.30600015561432e-08,17637,0
"2396",0.0192849345272264,17637,0
"2397",0.0244323817845749,17637,0
"2398",0.0304665247500228,17637,1
"2399",0.0254426334844046,17637,0
"2400",0.0302063737521094,17637,0
"2401",0.0825771559617418,17637,0
"2402",0.0792397872070423,17637,0
"2403",0.0407632470299055,17638,0
"2404",0.0362025149828802,17638,0
"2405",0.0178177169280308,17638,0
"2406",0.0329820746435235,17638,0
"2407",0.0417554236708512,17638,0
"2408",0.124281830213375,17638,0
"2409",0.482622390627298,17638,0
"2410",0.00834577590495222,17639,0
"2411",0.00795256408943252,17639,0
"2412",0.00553216901036109,17639,0
"2413",0.00607748163772255,17639,0
"2414",0.0204883963095833,17639,0
"2415",0.0282347121930947,17639,0
"2416",0.0181213239287808,17639,0
"2417",0.0168679158888668,17640,0
"2418",0.0164670585875622,17640,0
"2419",0.0116277705754296,17640,0
"2420",0.0169542083143406,17640,0
"2421",0.0147730609587498,17640,0
"2422",0.0309467432954018,17640,0
"2423",0.028279964113785,17640,0
"2424",1.16310801460255e-08,17641,0
"2425",0.020331036996142,17641,0
"2426",0.0281084455395109,17641,0
"2427",0.0189928504401953,17641,0
"2428",0.0222576952408211,17641,0
"2429",0.0234063724611053,17641,0
"2430",0.0669888466360931,17641,0
"2431",0.0752686504319863,17641,1
"2432",0.00821787127100861,17673,0
"2433",0.01097111939715,17673,0
"2434",0.00694312137116027,17673,0
"2435",0.0120252032861745,17673,0
"2436",0.00737817402954446,17673,0
"2437",0.0297038915363494,17673,0
"2438",0.016127132658095,17673,0
"2439",0.0206193757838887,17676,0
"2440",0.0214903590859087,17676,0
"2441",0.0195434937285273,17676,0
"2442",0.02426750523312,17676,0
"2443",0.0181987827524846,17676,0
"2444",0.0390120405998387,17676,0
"2445",0.0472317641446223,17676,0
"2446",0.017643121399885,17686,0
"2447",0.0248128095912595,17686,0
"2448",0.019615117765479,17686,0
"2449",0.0205319339091247,17686,0
"2450",0.0167597601724082,17686,0
"2451",0.0396649731242124,17686,0
"2452",0.0378985347476979,17686,0
"2453",4.12372144868001e-09,17687,0
"2454",0.0235362333461854,17687,1
"2455",0.0285803423685938,17687,0
"2456",0.0166618995915575,17687,0
"2457",0.0254296119481129,17687,0
"2458",0.0183146258446141,17687,0
"2459",0.0469002837171406,17687,0
"2460",0.0410940556798894,17687,0
"2461",2.58804120766458e-08,17688,0
"2462",0.0264261729816025,17688,0
"2463",0.0185801042054505,17688,1
"2464",0.0151631074217019,17688,0
"2465",0.0166854749267509,17688,0
"2466",0.0143636517789079,17688,0
"2467",0.0597987352094718,17688,0
"2468",0.0633971662681222,17689,0
"2469",0.0722614978021787,17689,0
"2470",0.0427714690794028,17689,0
"2471",0.0511615996459988,17689,0
"2472",0.0694914261090811,17689,0
"2473",0.120597906991851,17689,0
"2474",0.217343216542524,17689,0
"2475",4.88620215268212e-07,17691,0
"2476",0.0496603421431702,17691,0
"2477",0.0667774564544015,17691,0
"2478",0.0309746689858726,17691,0
"2479",0.0547931609889433,17691,0
"2480",0.0549161547335104,17691,0
"2481",0.212284200378361,17691,0
"2482",0.347055951298204,17691,0
"2483",0.00899440770293392,17732,0
"2484",0.00650500788896131,17732,0
"2485",0.00424729552213116,17732,0
"2486",0.00458880870980664,17732,0
"2487",0.0113785630647471,17732,0
"2488",0.0102548997602065,17732,0
"2489",0.0135820096912824,17786,0
"2490",0.0107538540577095,17786,0
"2491",0.00673337041704311,17786,0
"2492",0.00655227732377931,17786,0
"2493",0.00713360381724139,17786,0
"2494",0.0242842742140034,17786,0
"2495",0.015398462997039,17786,0
"2496",0.0249096199561883,17794,0
"2497",0.0252178793109745,17794,0
"2498",0.017029140981943,17794,0
"2499",0.026771978079439,17794,0
"2500",0.0179475390715007,17794,0
"2501",0.0732814941810998,17794,0
"2502",0.0635447273417289,17794,0
"2503",0.0234135248548311,17915,0
"2504",0.021144057039092,17915,0
"2505",0.0267413305534944,17915,0
"2506",0.0192926296911482,17915,0
"2507",0.0173821211719704,17915,0
"2508",0.0464906516469807,17915,0
"2509",0.0698048889334031,17915,0
"2510",0.0178606743321211,17917,0
"2511",0.0227238289860058,17917,0
"2512",0.0157720936179433,17917,0
"2513",0.0399186839844734,17917,0
"2514",0.0183743602847522,17917,0
"2515",0.0474222989165065,17917,0
"2516",0.219985028503456,17917,0
"2517",1.91728943515159e-09,18046,0
"2518",0.0303398403613802,18046,0
"2519",0.0278219834928417,18046,0
"2520",0.0214998775971731,18046,0
"2521",0.0260996224048563,18046,0
"2522",0.0207625242735827,18046,0
"2523",0.0446462703405972,18046,0
"2524",0.034935309692693,18046,0
"2525",0.0209876405430483,18066,0
"2526",0.0205490499528915,18066,0
"2527",0.012524194738037,18066,0
"2528",0.0187626819026329,18066,1
"2529",0.0137333155925706,18066,0
"2530",0.0354080682967838,18066,0
"2531",0.0346238679487993,18066,1
"2532",1.6317626569657e-08,18077,0
"2533",0.0274320089604124,18077,0
"2534",0.0334889460335165,18077,1
"2535",0.0204984842585721,18077,1
"2536",0.0306245055548317,18077,0
"2537",0.0239958327982006,18077,0
"2538",0.0535729588323902,18077,0
"2539",0.0480032439339597,18077,0
"2540",0.0281000479860812,18167,0
"2541",0.0181727610287258,18167,0
"2542",0.0142444119545854,18167,0
"2543",0.0203608651949166,18167,0
"2544",0.0153981424708003,18167,0
"2545",0.0411446340890932,18167,0
"2546",0.0372470061465316,18167,0
"2547",0.0260873683351315,18169,0
"2548",0.0218681521733146,18169,0
"2549",0.0181816134300825,18169,0
"2550",0.0349402084960625,18169,0
"2551",0.0227764452337036,18169,0
"2552",0.0482908680134501,18169,0
"2553",0.155201708118611,18169,0
"2554",3.62356701277114e-09,18170,0
"2555",0.0348695519476498,18170,0
"2556",0.040009210053875,18170,0
"2557",0.0305229486656679,18170,0
"2558",0.0193850696918573,18265,0
"2559",0.0214905690715454,18265,0
"2560",0.0148025303379365,18265,0
"2561",0.0167845232397009,18265,0
"2562",0.0256441376981581,18265,0
"2563",0.0557555316747561,18265,0
"2564",0.0316451954324997,18265,0
"2565",0.0171090847723474,18266,0
"2566",0.0266526603014284,18266,0
"2567",0.0141960743594078,18266,0
"2568",0.0256708118217107,18266,0
"2569",0.0168628409097266,18266,0
"2570",0.0341524506861298,18266,0
"2571",0.0348039755545091,18266,0
"2572",1.1502585036431e-08,18268,0
"2573",0.0201466534405322,18268,0
"2574",0.0221779015438017,18268,0
"2575",0.0185654471552147,18268,0
"2576",0.0231918675078456,18268,0
"2577",0.0183044714916439,18268,0
"2578",0.0389849145091793,18268,0
"2579",0.0390774837288676,18268,0
"2580",0.033905232324077,18335,0
"2581",0.0462406341008988,18335,0
"2582",0.0324697176939771,18335,0
"2583",0.0316931222945376,18335,0
"2584",0.0369090569111564,18335,0
"2585",0.0790154100946292,18335,0
"2586",0.0786518909844725,18335,0
"2587",2.95969663355281e-09,18336,0
"2588",0.0373021338759202,18336,0
"2589",0.0267086669862854,18336,0
"2590",0.0330810462787045,18336,0
"2591",0.0259338826496699,18336,0
"2592",0.0634119243266694,18336,0
"2593",0.104558429652363,18336,0
"2594",0.0261377740266747,18338,0
"2595",0.0331209173826686,18338,0
"2596",0.018944161681712,18338,0
"2597",0.034198234033362,18338,0
"2598",0.0268310399185384,18338,0
"2599",0.0604941180043735,18338,0
"2600",0.0586734381768397,18338,0
"2601",0.0361047204034098,18339,0
"2602",0.0378684311365823,18339,1
"2603",0.0226270502974541,18339,0
"2604",0.0346299722724333,18339,0
"2605",0.020509638314143,18339,0
"2606",0.0542885946972,18339,0
"2607",0.0605779379241406,18339,0
"2608",0.0240148471294013,18340,0
"2609",0.0223193556053075,18340,0
"2610",0.0164172709486515,18340,1
"2611",0.0199976282408479,18340,0
"2612",0.0223037001597123,18340,0
"2613",0.0397855742199023,18340,0
"2614",0.0410708517668165,18340,0
"2615",2.05686289195673e-08,18366,0
"2616",0.0198436441013865,18366,0
"2617",0.0226679999527136,18366,0
"2618",0.0151556934425072,18366,0
"2619",0.0199311075425128,18366,0
"2620",0.0181996709633621,18366,0
"2621",0.0365557404149049,18366,0
"2622",0.0369785991521009,18366,0
"2623",1.06858026363351e-08,18427,0
"2624",0.013233577161008,18427,0
"2625",0.01602388630719,18427,0
"2626",0.00873814114024742,18427,0
"2627",0.0186148125658179,18427,0
"2628",0.00841335073808993,18427,0
"2629",0.0240106011015374,18427,0
"2630",0.0217564980071212,18427,0
"2631",0.0363837456941653,18436,0
"2632",0.0519226442733943,18436,0
"2633",0.0340371262051846,18436,0
"2634",0.0257638649848717,18436,0
"2635",0.0292889534478499,18436,0
"2636",0.0719887675279408,18452,0
"2637",0.0632188371763098,18452,0
"2638",0.0436943430150541,18452,0
"2639",0.0505556559835306,18452,0
"2640",0.0471947832260405,18452,0
"2641",0.0796787763838163,18452,0
"2642",0.099338933645897,18452,0
"2643",0.0196633392764903,18454,0
"2644",0.0372299236266121,18454,0
"2645",0.0187398033064273,18454,0
"2646",0.0225007822380388,18454,0
"2647",0.0191726233564919,18454,0
"2648",0.0526368522921825,18454,0
"2649",0.0516098894584428,18454,0
"2650",0.0181803674603915,18455,0
"2651",0.0273517136701013,18455,0
"2652",0.0122516819156522,18455,0
"2653",0.0279477081288902,18455,0
"2654",0.0177503487222323,18455,0
"2655",0.0300941263128283,18455,0
"2656",0.0367664524418666,18455,0
"2657",0.039533443920978,18456,0
"2658",0.0456837168305136,18456,0
"2659",0.0273571601168905,18456,1
"2660",0.0369286937571354,18456,0
"2661",0.0427234808342707,18456,0
"2662",0.0988693200649935,18456,0
"2663",0.0840066458572955,18456,1
"2664",0.0464351900031863,18459,0
"2665",0.0544434612515622,18459,0
"2666",0.0371106771522499,18459,1
"2667",0.0575935011606133,18459,0
"2668",0.0454744670521661,18459,0
"2669",0.107616535316567,18459,1
"2670",0.135777010300077,18459,0
"2671",1.89562173868681e-09,18460,0
"2672",0.0213612524417078,18460,0
"2673",0.0171444982928137,18460,0
"2674",0.0126734397660927,18460,0
"2675",0.0195636016663362,18460,0
"2676",0.0150189383053698,18460,0
"2677",0.0299438889716915,18460,0
"2678",0.0330280091914511,18460,0
"2679",0.0367504173297894,18461,0
"2680",0.0506244559835649,18461,0
"2681",0.0303751130877364,18461,0
"2682",0.0382659129451591,18461,1
"2683",0.0264852492636375,18461,0
"2684",0.0756232698644716,18461,0
"2685",0.0647843257943935,18461,0
"2686",0.0246811220774981,18462,0
"2687",0.0230410213162702,18462,0
"2688",0.0138453866572041,18462,0
"2689",0.0186386585182453,18462,0
"2690",0.0191853191838736,18462,0
"2691",0.0357226275143925,18462,0
"2692",0.0359919841584055,18462,0
"2693",1.89759091798743e-08,18463,0
"2694",0.036637930824111,18463,1
"2695",0.0395422585834052,18463,0
"2696",0.0303224349120971,18463,0
"2697",0.0358994346820766,18463,0
"2698",0.0365096221140511,18463,0
"2699",0.065640644635107,18463,0
"2700",0.0603503724482427,18463,0
"2701",1.85165028513053e-08,18465,0
"2702",0.0721416016414369,18465,0
"2703",0.111978656400865,18465,0
"2704",0.0781186468685264,18465,1
"2705",0.0716929426560485,18465,1
"2706",0.0710938894563481,18465,0
"2707",0.151953546540091,18465,0
"2708",0.101840319866658,18465,0
"2709",0.0078910316856783,18466,0
"2710",0.0165354471266939,18466,0
"2711",0.00582336386986415,18466,0
"2712",0.008248149702609,18466,0
"2713",0.00767682171793081,18466,0
"2714",0.0132336225728901,18466,0
"2715",0.0112085244512175,18466,0
"2716",0.0129366770107778,18467,0
"2717",0.0163374074023024,18467,0
"2718",0.0109611518881824,18467,0
"2719",0.0131383050858529,18467,0
"2720",0.0177363175407557,18467,0
"2721",0.024822989479326,18467,0
"2722",0.025988070468101,18467,0
"2723",0.0139290009570392,18468,0
"2724",0.0212228350385747,18468,0
"2725",0.0118112497621574,18468,0
"2726",0.0196550405722408,18468,0
"2727",0.0201310422226295,18468,0
"2728",0.0323960790344936,18468,0
"2729",0.0698991944616343,18468,0
"2730",0.0380576729684915,18471,0
"2731",0.0295896736224008,18471,0
"2732",0.0171803470755813,18471,0
"2733",0.0244669343768141,18471,0
"2734",0.0182932572371405,18471,0
"2735",0.0407698361346366,18471,0
"2736",0.0330513380658115,18471,0
"2737",0.0147129358517694,18476,0
"2738",0.00759369299461697,18476,0
"2739",0.00636515653725796,18476,0
"2740",0.00468222645037463,18476,0
"2741",0.0156981691875374,18476,0
"2742",0.0111060375732777,18476,0
"2743",2.12572877200679e-08,18478,0
"2744",0.020126106613887,18478,0
"2745",0.0159296908718359,18478,0
"2746",0.0124684009297173,18478,0
"2747",0.0183825461064738,18478,0
"2748",0.0189600908556718,18478,0
"2749",0.0323256645357738,18478,0
"2750",0.03291578137374,18478,0
"2751",0.0228873918533504,18487,0
"2752",0.0185192965907085,18487,0
"2753",0.0146529034344899,18487,0
"2754",0.0161001486048923,18487,0
"2755",0.0114852820968553,18487,0
"2756",0.0510857680717801,18487,0
"2757",0.0403391431966829,18487,0
"2758",0.0157845760984065,18488,0
"2759",0.017418435944581,18488,0
"2760",0.0157093376450674,18488,0
"2761",0.0178720449664099,18488,0
"2762",0.0133482174658832,18488,0
"2763",0.0309849921142377,18488,0
"2764",0.0249713365145028,18488,0
"2765",0.0267552505743893,18489,0
"2766",0.0225602182093691,18489,0
"2767",0.010628054934022,18489,0
"2768",0.0182752205005336,18489,0
"2769",0.0150145097051294,18489,0
"2770",0.0397012781867627,18489,0
"2771",0.0361255405369135,18489,0
"2772",0.021304709557651,18490,0
"2773",0.0197749550153654,18490,0
"2774",0.0154765351089328,18490,0
"2775",0.0196435339745922,18490,1
"2776",0.0203587778099772,18490,0
"2777",0.0395923465409497,18490,0
"2778",0.0477192822309484,18490,0
"2779",0.0169919046503292,18492,0
"2780",0.0189469213125221,18492,0
"2781",0.0101373822020428,18492,0
"2782",0.0133920356255933,18492,0
"2783",0.0108498977708857,18492,0
"2784",0.0302764438653887,18492,0
"2785",1.1922551575937e-08,18493,0
"2786",0.0201999654267742,18493,1
"2787",0.021938354168133,18493,0
"2788",0.0144789289909889,18493,0
"2789",0.0228821056706535,18493,0
"2790",0.0199921377919826,18493,0
"2791",0.037754950709783,18493,0
"2792",0.0446404461188108,18493,0
"2793",8.4821457876576e-09,18494,0
"2794",0.0182695699217414,18494,0
"2795",0.0156102197464557,18494,0
"2796",0.0192767211307682,18494,0
"2797",0.0353495916775051,18494,0
"2798",0.0187770963861934,18494,0
"2799",0.0584847303232865,18494,0
"2800",0.0361578841344896,18494,0
"2801",0.0177893462976525,18496,0
"2802",0.0149593384672053,18496,0
"2803",0.00924254178879776,18496,0
"2804",0.0159748360364846,18496,0
"2805",0.0123848753153682,18496,0
"2806",0.0249038560365151,18496,0
"2807",0.0294674517760036,18496,0
"2808",3.89509470600569e-09,18497,0
"2809",0.0603996936163484,18497,1
"2810",0.0599221762591194,18497,0
"2811",0.0365766093120147,18497,0
"2812",0.0555936359715338,18497,0
"2813",0.0313874201355042,18497,0
"2814",0.110221609205068,18497,0
"2815",0.119083713710063,18497,0
"2816",0.0278690591378905,18599,0
"2817",0.0305240475139025,18599,0
"2818",0.0240360659852228,18599,0
"2819",0.0387307167583031,18600,0
"2820",0.0491886287264419,18600,0
"2821",0.027295567252719,18600,0
"2822",0.052949190182327,18600,0
"2823",0.0438067220359706,18600,0
"2824",0.12463146124819,18600,0
"2825",0.291194463463537,18600,1
"2826",0.0428985910340994,18604,0
"2827",0.0464144415445222,18604,0
"2828",0.0243239779503623,18604,0
"2829",0.0399367132388693,18604,0
"2830",0.0372473362867748,18604,0
"2831",0.0730414574740093,18604,0
"2832",0.0595255337748829,18604,0
"2833",0.0268497086652473,18605,0
"2834",0.0233401603133987,18605,0
"2835",0.0134924486257973,18605,0
"2836",0.0304103656387971,18605,0
"2837",0.0141479726654207,18605,0
"2838",0.0510168877731936,18605,0
"2839",0.0677572534758438,18605,0
"2840",2.95475941142234e-09,18611,0
"2841",0.025494445558021,18611,0
"2842",0.0292870899203897,18611,0
"2843",0.0157338735548669,18611,0
"2844",0.0217261019853606,18611,0
"2845",0.0217641989388425,18611,0
"2846",0.0438795301916482,18611,0
"2847",0.0433342020491829,18611,0
"2848",0.0166068741244593,18619,0
"2849",0.0173433365310022,18619,0
"2850",0.0145800026413927,18619,0
"2851",0.0169521574586143,18619,0
"2852",0.0125529041765777,18619,0
"2853",0.0282824812856679,18619,0
"2854",0.0312979086434486,18619,0
"2855",0.0280965455765669,18622,0
"2856",0.036175354810639,18622,0
"2857",0.0200840834033926,18622,0
"2858",0.0297323877834271,18622,1
"2859",0.0217587247164288,18622,0
"2860",0.0737752080526129,18622,0
"2861",0.0478845662367096,18622,0
"2862",0.0286006300875722,18623,0
"2863",0.0278062684544884,18623,0
"2864",0.0200362899438412,18623,0
"2865",0.0245484327890746,18623,0
"2866",0.0164133995748917,18623,0
"2867",0.0399980762974589,18623,0
"2868",0.0283967601655143,18623,0
"2869",1.66600811170559e-09,18648,0
"2870",0.0302301008059113,18648,0
"2871",0.0251147170493626,18648,0
"2872",0.0317291340326628,18648,0
"2873",0.0234274815147402,18648,0
"2874",0.0132364887405298,18648,0
"2875",0.0267606602579027,18648,0
"2876",0.0324035572581789,18648,0
"2877",0.0256966869872267,18664,0
"2878",0.0306020481065731,18664,0
"2879",0.0282669674149334,18664,0
"2880",0.0313612095445675,18664,0
"2881",0.030916894959131,18664,0
"2882",0.0583084221464033,18664,0
"2883",0.067495154415557,18664,0
"2884",2.21680051024345e-09,18686,0
"2885",0.0267325258098474,18686,0
"2886",0.0440449989156948,18686,0
"2887",0.020176706254759,18686,0
"2888",0.0305315939857239,18686,0
"2889",0.0145414129584324,18686,0
"2890",0.0495544993584289,18686,0
"2891",0.042457930564037,18686,0
"2892",0.0154520765214562,18727,0
"2893",0.0177918070801218,18727,0
"2894",0.0121768804947079,18727,0
"2895",0.0168244453118219,18727,0
"2896",0.0118424804911421,18727,0
"2897",0.0304552202947162,18727,0
"2898",0.0196819646135043,18727,0
"2899",0.0322437392056822,18736,0
"2900",0.0325282834037472,18736,0
"2901",0.0214233082305672,18736,0
"2902",0.0343051061115032,18736,0
"2903",0.0256031127587575,18736,0
"2904",0.0518677004375365,18736,0
"2905",0.0563920835104607,18736,0
"2906",3.16636124530454e-09,18737,0
"2907",0.0450213421417011,18737,0
"2908",0.0447066863258497,18737,0
"2909",0.0356715490814791,18737,0
"2910",0.0429917403758548,18737,0
"2911",0.0329762693915657,18737,0
"2912",0.137896331901562,18737,0
"2913",0.0775376609843637,18737,0
"2914",8.99856001926113e-09,18738,0
"2915",0.0154547611829043,18738,0
"2916",0.0127284660053746,18738,0
"2917",0.00898176480353753,18738,0
"2918",0.0120755964433929,18738,0
"2919",0.0141342822799083,18738,0
"2920",0.0348844191860756,18738,0
"2921",0.0235525921374417,18738,0
"2922",0.0264244079681157,19028,0
"2923",0.0211200288115241,19028,0
"2924",0.0147013101363343,19028,0
"2925",0.0260163373556964,19029,0
"2926",0.0224441846905663,19029,0
"2927",0.0239410672593152,19029,0
"2928",0.024900005399131,19035,0
"2929",0.0221499999965585,19035,0
"2930",0.01610748629706,19035,0
"2931",0.0200581441733665,19035,0
"2932",0.0218703397818332,19035,0
"2933",0.0491247110459453,19035,0
"2934",0.0556059961392484,19035,0
"2935",0.00517739787454071,26012,0
"2936",0.0067643089751463,26012,0
"2937",0.004502674405748,26012,0
"2938",0.00630765894532,26012,0
"2939",0.00555167427917404,26012,0
"2940",0.00978601982276436,26012,0
"2941",0.0131298101349736,26012,0
"2942",8.61313758348738e-09,26078,0
"2943",0.0433069337685741,26078,0
"2944",0.0400921473140466,26078,0
"2945",0.0416884776844227,26078,0
"2946",0.0341961126088263,26078,0
"2947",0.0706175593587998,26078,0
"2948",0.213932847590661,26078,1
"2949",0.0127192545228771,26080,0
"2950",0.0153538697248323,26080,0
"2951",0.0084881407094612,26080,0
"2952",0.0137844609641279,26080,0
"2953",0.0099575155625571,26080,0
"2954",0.0169429100681818,26080,0
"2955",0.0204450089897332,26080,0
"2956",0.0263742591427109,26081,0
"2957",0.0203844611063584,26081,0
"2958",0.0199397250758188,26081,0
"2959",0.0316146383119038,26081,0
"2960",0.023849907584806,26081,0
"2961",0.0455455646042149,26081,1
"2962",0.0274600317443341,26081,0
"2963",0.0411038452514087,26099,0
"2964",0.0441960810582658,26099,0
"2965",0.0347440513616545,26099,0
"2966",0.0396759548988599,26099,0
"2967",0.0445305580793133,26099,0
"2968",0.0991282299249056,26099,0
"2969",0.0699671990393127,26099,1
"2970",0.0283518893839605,26114,0
"2971",0.0394214737891799,26114,0
"2972",0.0281684658797896,26114,0
"2973",0.0274246603077538,26114,1
"2974",0.0308679513412459,26114,0
"2975",0.12589264925596,26114,0
"2976",0.239244114368213,26114,0
"2977",0.019144558665902,26115,0
"2978",0.0261977519419058,26115,0
"2979",0.0130247391631055,26115,0
"2980",0.0197657252580339,26115,0
"2981",0.0170836394013602,26115,0
"2982",0.0247066561542531,26115,0
"2983",0.0288344056486349,26115,0
"2984",0.0150823421050664,26116,0
"2985",0.0185512045230134,26116,1
"2986",0.011947800453895,26116,0
"2987",0.0244155238433801,26116,0
"2988",0.0163481665656016,26116,0
"2989",0.0346861653727303,26116,0
"2990",0.0307266509539055,26116,1
"2991",0.0275542184916567,26117,0
"2992",0.0210073123208908,26117,0
"2993",0.0377501043314393,26117,0
"2994",0.020394622425918,26118,0
"2995",0.0317151539462465,26145,0
"2996",0.0158505206142799,26145,0
"2997",0.00999651538840049,26145,0
"2998",0.0312077152133381,26146,0
"2999",0.0517477198464874,26146,0
"3000",0.0257255782610029,26146,0
"3001",0.0366157301940636,26146,0
"3002",0.031006330789439,26146,0
"3003",0.109934956729647,26146,0
"3004",0.144976951605486,26146,0
"3005",0.0609215003815205,26180,0
"3006",2.41580617083281e-09,26181,0
"3007",0.0360340489823022,26181,0
"3008",0.041829722846379,26181,0
"3009",0.029613746597165,26181,0
"3010",0.0285484066055875,26181,0
"3011",0.0200733921998516,26181,0
"3012",0.0647472307179229,26181,0
"3013",0.0547778172850689,26181,0
"3014",0.0355839376429001,26182,0
"3015",0.0525985395189972,26182,0
"3016",0.0409099721215898,26182,0
"3017",0.0298947154456533,26182,0
"3018",0.0458475312236541,26182,0
"3019",0.087252024686511,26182,1
"3020",0.34330138188236,26182,0
"3021",1.61731764253646e-08,26184,0
"3022",0.0531087171608501,26184,0
"3023",0.0491610288873165,26184,0
"3024",0.0454108240764036,26184,0
"3025",0.0584767262487956,26184,0
"3026",0.0435507232233872,26184,0
"3027",0.109869220690245,26184,0
"3028",0.0995176577991028,26184,0
"3029",7.2660382464978e-09,26185,0
"3030",0.0236802097311902,26185,0
"3031",0.0215399714279134,26185,0
"3032",0.015767922348825,26185,0
"3033",0.0278494973398826,26185,0
"3034",0.019770374239435,26185,0
"3035",0.0430796241666825,26185,0
"3036",0.0400381730321792,26185,0
"3037",0.0157410197931133,26187,0
"3038",0.0176363896536704,26187,0
"3039",0.0129267607779998,26187,0
"3040",0.0148047560021853,26187,0
"3041",0.0128684634271409,26187,0
"3042",0.0302396200271251,26187,0
"3043",0.0363121675823158,26187,0
"3044",0.0146740364286917,26189,0
