"","pr_score","count_point_id","year","month","treatment"
"631",0.273715070620739,942317,"2016","9",0
"632",0.267221522169223,942317,"2017","9",0
"633",0.168656791096284,942317,"2018","9",0
"634",0.39940624293449,942319,"2014","6",0
"635",0.327482763577566,942319,"2015","6",0
"636",0.403936469003142,942319,"2016","6",1
"637",0.322150776115465,942319,"2019","6",1
"638",0.20421221438464,942321,"2012","9",1
"639",0.152130532163182,942321,"2016","9",0
"640",0.179396690675422,942321,"2017","9",1
"641",0.110118151275158,942321,"2018","9",1
"642",0.566006813681142,942325,"2014","6",1
"643",0.267151601724654,942325,"2015","6",0
"644",0.374522907390121,942325,"2016","6",1
"645",0.245219097166007,942330,"2012","4",0
"646",0.155127597796448,942330,"2017","3",0
"647",0.229921923458423,942330,"2019","4",0
"648",0.193274937474912,942331,"2015","5",0
"649",0.235293192568533,942331,"2016","5",0
"650",0.248918884616872,942331,"2017","5",1
"651",0.203640424381414,942335,"2014","7",0
"652",0.282639193671313,942335,"2016","6",0
"653",0.150485822562675,942335,"2018","7",0
"654",0.130767239826084,942335,"2019","7",0
"655",0.293617484050535,942336,"2015","6",0
"656",0.307153084693052,942337,"2014","5",0
"657",0.261988488631104,942337,"2015","5",0
"658",0.195654849187005,942337,"2016","5",0
"659",0.211768371898359,942337,"2017","5",0
"660",0.314115138191404,942338,"2012","10",0
"661",0.35806813031782,942338,"2014","10",1
"662",0.255483252162785,942338,"2015","10",0
"663",0.184065619956011,942340,"2012","9",0
"664",0.11551481550331,942340,"2015","9",0
"665",0.384124638138362,942342,"2014","6",1
"666",0.281105811511085,942343,"2018","3",0
"667",0.137185555975686,942345,"2014","6",0
"668",0.0432156836407113,942346,"2011","9",0
"669",0.156741794685404,942346,"2012","9",0
"670",0.0808531736103715,942346,"2015","9",0
"671",0.172679719149305,942350,"2015","9",0
"672",0.201239970256968,942350,"2016","9",1
"673",0.389973306584603,942352,"2015","9",0
"674",0.38237582005524,942352,"2016","9",1
"675",0.239429274547064,942357,"2018","4",1
"676",0.14903937231316,942357,"2019","4",1
"677",0.364591815194593,942358,"2012","6",1
"678",0.160864243844821,942358,"2015","6",1
"679",0.191289254523981,942358,"2019","6",1
"680",0.154784004341667,942359,"2017","10",1
"681",0.138017860795725,942364,"2012","7",1
"682",0.247643049398152,942364,"2016","6",1
"683",0.104255281018984,942364,"2017","7",1
"684",0.109401731798388,942364,"2019","7",1
"685",0.221010596593043,942365,"2012","6",1
"686",0.100814898807541,942365,"2015","6",0
"687",0.231400397886582,942365,"2017","6",0
"688",0.107315802245763,942365,"2019","6",0
"689",0.212118417655875,942366,"2012","5",0
"690",0.107968090221583,942366,"2015","5",1
"691",0.165137998671189,942366,"2016","5",1
"692",0.228377510113943,942369,"2012","5",1
"693",0.168886727954202,942369,"2017","5",0
"694",0.139736074435192,942369,"2018","5",0
"695",0.146948303994625,942371,"2017","9",1
"696",0.168426948885497,942377,"2012","5",0
"697",0.135109022072438,942377,"2014","5",0
"698",0.0930682329236562,942377,"2015","5",0
"699",0.129395388348317,942377,"2016","5",0
"700",0.211525869186164,942377,"2017","5",0
"701",0.113613680502354,942377,"2018","5",0
"702",0.111739737535721,942377,"2019","5",0
"703",0.269473690361579,942380,"2012","6",1
"704",0.151590054104369,942380,"2019","6",0
"705",0.100395287738323,942382,"2016","3",0
"706",0.144705219467641,942382,"2017","3",0
"707",0.114802044667872,942382,"2018","3",0
"708",0.303431219620832,942384,"2012","6",0
"709",0.207311155010014,942384,"2015","6",0
"710",0.245848693951877,942384,"2017","6",0
"711",0.105407864595699,942384,"2019","7",0
"712",0.0764547394134124,942389,"2018","10",0
"713",0.169096317844667,942391,"2017","3",0
"714",0.166258859251577,942391,"2019","3",0
"715",0.203898755898463,942393,"2017","10",0
"716",0.0947002073803223,942393,"2018","10",0
"717",0.283946891104163,942394,"2012","5",0
"718",0.335208659924689,942394,"2017","5",0
"719",0.129681487528049,942397,"2015","6",1
"720",0.401103375274521,942401,"2015","10",1
"721",0.359681878309616,942403,"2012","5",0
"722",0.265914750719179,942403,"2014","5",0
"723",0.365802080197123,942403,"2016","5",1
"724",0.268731979753888,942403,"2017","5",1
"725",0.409118054847395,942405,"2014","6",1
"726",0.325538437215583,942405,"2015","6",0
"727",0.261942802630703,942405,"2017","7",0
"728",0.140637783054924,942409,"2012","5",0
"729",0.110181911588903,942409,"2015","5",0
"730",0.101543971466178,942409,"2016","5",0
"731",0.172042512978457,942412,"2015","6",0
"732",0.321609879904985,942420,"2012","7",0
"733",0.147469170550984,942420,"2015","7",0
"734",0.261249133812591,942420,"2016","7",0
"735",0.273346084625666,942423,"2012","9",0
"736",0.199384923951183,942423,"2014","9",0
"737",0.224633293310703,942423,"2015","9",0
"738",0.219486706391824,942423,"2016","9",0
"739",0.0617600965625625,942425,"2011","9",0
"740",0.199149542492159,942425,"2012","9",0
"741",0.0962486124003014,942425,"2015","9",0
"742",0.12715822814722,942425,"2016","9",0
"743",0.253509021208297,942426,"2017","5",0
"744",0.190558335938706,942426,"2018","5",0
"745",0.189173172241885,942426,"2019","5",0
"746",0.205719729553476,942427,"2012","10",0
"747",0.249084403226545,942427,"2014","10",0
"748",0.363264760613529,942430,"2014","5",0
"749",0.307462397910064,942430,"2018","5",1
"750",0.286739559690643,942434,"2018","5",0
"751",0.212216513657471,942437,"2012","7",0
"752",0.20778138303766,942444,"2016","6",0
"753",0.173074907086873,942444,"2019","6",0
"754",0.191541654154251,942446,"2017","6",0
"755",0.167566205266214,942454,"2015","6",0
"756",0.134519039155371,942456,"2012","5",0
"757",0.149085056643109,942456,"2014","5",0
"758",0.122177480485584,942456,"2018","5",0
"759",0.136416388702822,942456,"2019","6",0
"760",0.21823607947033,942462,"2014","5",0
"761",0.235933200794996,942462,"2016","4",0
"762",0.137227194358188,942475,"2015","6",0
"763",0.153834048110735,942475,"2016","5",0
"764",0.177135063350054,942475,"2017","6",0
"765",0.139953613301004,942482,"2014","9",0
"766",0.126259992377879,942482,"2015","9",0
"767",0.115743396669927,942482,"2017","9",0
"768",0.146268081694967,942487,"2015","9",0
"769",0.147060399876478,942489,"2011","9",0
"770",0.21191124318344,942489,"2015","9",0
"771",0.325530507732514,942489,"2017","9",0
"772",0.176606291939675,942489,"2018","9",0
"773",0.287265604101229,942490,"2014","9",1
"774",0.169822614458742,942490,"2015","10",1
"775",0.217246389196676,942492,"2012","5",1
"776",0.323239814684498,942492,"2015","5",0
"777",0.20251407044795,942492,"2016","5",0
"778",0.186109884801993,942492,"2017","5",0
"779",0.162981815143046,942492,"2018","5",0
"780",0.162285648039647,942492,"2019","6",0
"781",0.199097498990497,942493,"2012","9",0
"782",0.176435432892902,942493,"2014","9",0
"783",0.174880500041201,942493,"2016","9",0
"784",0.248281661998183,942502,"2014","6",1
"785",0.254363283029346,942502,"2015","6",1
"786",0.466912855503857,942502,"2016","6",1
"787",0.255945990867703,942502,"2017","6",1
"788",0.0993942053726078,942503,"2015","9",0
"789",0.352017915619608,942505,"2012","10",0
"790",0.479499531831843,942505,"2015","10",1
"791",0.149111637367374,942508,"2015","5",0
"792",0.208993872768848,942508,"2016","5",0
"793",0.195262497299602,942508,"2017","5",0
"794",0.263790909053335,942508,"2018","5",0
"795",0.201282132994055,942508,"2019","5",0
"796",0.225351848814273,942511,"2015","9",1
"797",0.181706459875504,942514,"2015","6",0
"798",0.180322374061803,942514,"2017","7",0
"799",0.240505301538822,942515,"2014","6",0
"800",0.307235029824913,942520,"2012","10",1
"801",0.252614534154305,942521,"2016","5",1
"802",0.231448029535169,942521,"2017","5",1
"803",0.233550523055775,942521,"2018","5",1
"804",0.280487860632637,942521,"2019","5",1
"805",0.372554472760972,942525,"2014","6",1
"806",0.227588161573993,942525,"2017","6",1
"807",0.209722650651078,942525,"2019","6",1
"808",0.234775688505563,942526,"2012","5",1
"809",0.209125898588002,942526,"2014","5",1
"810",0.240736559053677,942526,"2017","5",1
"811",0.1600539806822,942526,"2018","5",1
"812",0.243469886065149,942526,"2019","6",1
"813",0.117103414829616,942527,"2018","3",0
"814",0.15252178816611,942532,"2015","10",0
"815",0.167096062966695,942537,"2012","6",0
"816",0.284827882140227,942537,"2016","6",1
"817",0.187180679212319,942537,"2018","6",0
"818",0.148739997571914,942537,"2019","6",0
"819",0.350793606969481,942540,"2012","5",0
"820",0.136849691596766,942540,"2014","5",0
"821",0.109648913581536,942540,"2018","5",1
"822",0.0746894033292887,942541,"2015","10",0
"823",0.614382516118184,942543,"2012","6",0
"824",0.49564108938325,942543,"2014","6",0
"825",0.174545134391504,942545,"2014","5",0
"826",0.148412179353914,942545,"2017","5",0
"827",0.162828426308026,942545,"2018","5",0
"828",0.13736735847075,942545,"2019","5",0
"829",0.207191837655207,942546,"2012","9",0
"830",0.272907765041074,942551,"2012","9",0
"831",0.14952679563518,942551,"2015","9",0
"832",0.219114101202552,942551,"2017","9",1
"833",0.133246523534774,942555,"2012","10",0
"834",0.0883478277369825,942555,"2017","10",0
"835",0.161086304855856,942556,"2012","6",0
"836",0.192700187123983,942556,"2014","6",0
"837",0.132351429509232,942556,"2015","6",0
"838",0.336923412489523,942559,"2012","6",1
"839",0.306777855381986,942559,"2014","6",1
"840",0.254918368734036,942560,"2012","10",1
"841",0.183598542265773,942562,"2012","7",0
"842",0.134927343969024,942562,"2016","7",0
"843",0.177112036062646,942569,"2014","5",0
"844",0.132277814091153,942569,"2018","5",0
"845",0.27368417778761,942577,"2012","9",1
"846",0.191611445677047,942577,"2014","9",1
"847",0.124845132240911,942577,"2015","9",0
"848",0.197522181257673,942583,"2016","10",1
"849",0.205804022120714,942583,"2017","10",1
"850",0.11543416140581,942584,"2018","3",1
"851",0.121353914381514,942584,"2019","3",1
"852",0.171598590372288,942591,"2017","3",0
"853",0.167742856874649,942592,"2017","3",0
"854",0.12451755390121,942592,"2018","3",0
"855",0.127462045594084,942592,"2019","3",0
"856",0.193540428914663,942594,"2015","5",0
"857",0.120862427578109,942600,"2018","3",0
"858",0.214391678375879,942601,"2015","4",0
"859",0.188295240072367,942604,"2016","10",0
"860",0.311247212860929,942610,"2016","10",0
"861",0.336864421929427,942611,"2015","5",0
"862",0.140946557650258,942611,"2019","5",0
"863",0.278374485481928,942612,"2012","9",0
"864",0.289229070634023,942612,"2014","9",0
"865",0.16245649768753,942614,"2012","7",0
"866",0.168039917809398,942615,"2019","3",0
"867",0.167382823068855,942618,"2012","10",0
"868",0.290002835889704,942618,"2016","10",0
"869",0.166261277602883,942619,"2016","10",0
"870",0.0806869864155615,942623,"2019","6",0
"871",0.0623630207183633,942624,"2015","5",0
"872",0.0850824829812564,942624,"2016","5",0
"873",0.0913511652058224,942624,"2017","5",0
"874",0.0743116367776981,942624,"2019","6",0
"875",0.145698122588863,942627,"2012","3",0
"876",0.0758490276384546,942627,"2015","3",0
"877",0.226727240933302,942627,"2017","3",0
"878",0.100989933029076,942627,"2018","3",0
"879",0.108283949817384,942627,"2019","3",0
"880",0.197640137058502,942628,"2012","5",0
"881",0.210324345229013,942628,"2014","5",0
"882",0.138404123307625,942628,"2015","4",0
"883",0.183298269905057,942628,"2016","4",0
"884",0.126423167642834,942628,"2017","5",0
"885",0.141888862843101,942628,"2018","4",0
"886",0.12911021745086,942628,"2019","5",0
"887",0.108866359091944,942630,"2012","5",0
"888",0.0574435738057995,942630,"2015","4",0
"889",0.102540003004457,942631,"2015","5",0
"890",0.145025405761439,942631,"2016","5",0
"891",0.103404618042389,942631,"2018","5",0
"892",0.174428046048361,942633,"2016","9",0
"893",0.240995141285741,942639,"2012","5",0
"894",0.305088095115802,942639,"2014","6",0
"895",0.223936658579877,942642,"2014","6",0
"896",0.15225939841873,942642,"2015","6",0
"897",0.2138828634146,942642,"2016","5",0
"898",0.27715532116971,942642,"2017","6",0
"899",0.280475269368976,942642,"2019","6",0
"900",0.223482400242676,942643,"2014","6",0
"901",0.169468759977757,942643,"2015","6",0
"902",0.212527619601492,942643,"2017","6",0
"903",0.240626824600518,942650,"2012","10",0
"904",0.152489794964316,942650,"2016","10",0
"905",0.0838393706237854,942652,"2018","3",0
"906",0.136586385161523,942659,"2016","4",0
"907",0.131153582195627,942659,"2018","5",0
"908",0.152169353611502,942659,"2019","5",0
"909",0.140868950899753,942660,"2018","5",0
"910",0.107211890661544,942660,"2019","5",0
"911",0.356195679951076,942662,"2014","6",1
"912",0.261263562962129,942662,"2016","5",0
"913",0.350252497029197,942662,"2017","6",0
"914",0.20485752222779,942664,"2016","6",0
"915",0.119313685834391,942664,"2017","7",1
"916",0.258697317035774,942668,"2018","5",0
"917",0.240600282990584,942668,"2019","5",0
"918",0.357962976272294,942670,"2016","5",0
"919",0.209502835589752,942670,"2018","5",0
"920",0.209161230602657,942670,"2019","5",0
"921",0.440591764713099,942671,"2012","10",0
"922",0.333768337699108,942671,"2014","10",0
"923",0.243378302646816,942671,"2015","10",0
"924",0.3384684645217,942671,"2016","10",0
"925",0.141633282139623,942672,"2018","5",0
"926",0.190871492668465,942673,"2019","5",0
"927",0.160538735638227,942676,"2012","9",0
"928",0.101564803001024,942676,"2014","9",0
"929",0.0765565069056035,942676,"2015","9",0
"930",0.197199883248364,942678,"2012","5",0
"931",0.0778784801247364,942678,"2019","5",0
"932",0.211512408387118,942682,"2016","5",0
"933",0.173203894219823,942692,"2018","5",0
"934",0.132938948466749,942692,"2019","5",0
"935",0.17089182152829,942693,"2015","9",0
"936",0.281774820452779,942700,"2014","10",0
"937",0.28004197044717,942703,"2014","6",0
"938",0.244588999237804,942704,"2017","6",0
"939",0.140938667657451,942705,"2014","7",0
"940",0.120096451943358,942705,"2015","7",0
"941",0.118583649471209,942708,"2016","3",0
"942",0.106284783123853,942708,"2018","3",0
"943",0.0301331229683013,942711,"2018","3",0
"944",0.0296732325885227,942711,"2019","3",0
"945",0.114682203004482,942714,"2018","3",0
"946",0.149745959688631,942721,"2018","4",0
"947",0.335668362106974,942722,"2014","6",0
"948",0.127593265666806,942727,"2015","9",1
"949",0.216433609862882,942727,"2016","9",0
"950",0.19911361730473,942729,"2015","10",0
"951",0.413664732163261,942733,"2014","9",0
"952",0.775235007496878,942733,"2017","9",0
"953",0.320808728428023,942735,"2017","5",0
"954",0.175218414974164,942739,"2012","5",0
"955",0.0987830215307563,942739,"2015","5",0
"956",0.109745214656333,942739,"2018","5",0
"957",0.111130469344722,942739,"2019","5",0
"958",0.210506026117204,942740,"2012","10",0
"959",0.188954221823002,942740,"2014","10",0
"960",0.110541755816425,942740,"2015","10",0
"961",0.282446627600782,942741,"2016","6",0
"962",0.197505002225366,942741,"2017","7",0
"963",0.167021362648103,942743,"2012","5",0
"964",0.184022897019366,942743,"2014","5",0
"965",0.151911416165856,942743,"2015","4",0
"966",0.186158146819082,942743,"2016","4",0
"967",0.156945654637871,942743,"2017","5",0
"968",0.168103383385935,942749,"2012","10",1
"969",0.123493276918551,942749,"2015","10",0
"970",0.198133329306171,942751,"2012","10",1
"971",0.218378680073631,942751,"2014","10",1
"972",0.141380113043612,942751,"2015","10",0
"973",0.109856944539164,942753,"2018","3",0
"974",0.100498006785652,942753,"2019","3",0
"975",0.20929283220629,942756,"2014","9",0
"976",0.277997672216906,942762,"2012","5",1
"977",0.24939241446398,942762,"2015","6",0
"978",0.259750723439162,942762,"2019","6",0
"979",0.529288567684358,942763,"2015","3",1
"980",0.190419302394081,942763,"2018","3",1
"981",0.140140163582823,942763,"2019","3",1
"982",0.241736196138645,942764,"2015","6",0
"983",0.281344444827806,942764,"2016","5",0
"984",0.378437476310096,942764,"2017","6",0
"985",0.309662340695181,942764,"2018","6",0
"986",0.268316828704193,942764,"2019","6",0
"987",0.205569637728356,942765,"2012","5",0
"988",0.121139412253856,942765,"2015","5",0
"989",0.184000359556863,942765,"2016","5",1
"990",0.231333266140791,942765,"2018","5",1
"991",0.145376775060676,942765,"2019","5",1
"992",0.159067926042129,942769,"2014","10",1
"993",0.111451375639356,942769,"2015","10",0
"994",0.161600440009166,942769,"2017","10",1
"995",0.219508710772556,942772,"2016","6",0
"996",0.214381640908491,942772,"2017","6",0
"997",0.130170820000921,942772,"2019","6",0
"998",0.16124080782808,942776,"2014","9",0
"999",0.163090164606219,942776,"2016","9",0
"1000",0.205136102399564,942776,"2017","9",0
"1001",0.122019190676389,942777,"2015","4",0
"1002",0.137414187940228,942777,"2016","4",1
"1003",0.135995926145171,942777,"2018","4",0
"1004",0.196518229696255,942780,"2012","6",0
"1005",0.109166288597518,942780,"2015","6",0
"1006",0.187071677387021,942780,"2016","6",0
"1007",0.191091044468979,942780,"2017","6",0
"1008",0.153642256096831,942780,"2018","6",0
"1009",0.150736895649666,942781,"2016","3",1
"1010",0.12400706133907,942781,"2018","3",1
"1011",0.289834852905635,942782,"2012","6",1
"1012",0.20107154084168,942782,"2015","6",0
"1013",0.249728959946326,942782,"2016","6",0
"1014",0.182496836926636,942782,"2017","6",0
"1015",0.134739503141317,942782,"2019","6",0
"1016",0.162268102428226,942785,"2014","9",0
"1017",0.164991700587867,942785,"2016","9",0
"1018",0.0987490754418092,942785,"2017","9",0
"1019",0.173395252074443,942792,"2017","10",0
"1020",0.423873068364177,942799,"2012","10",0
"1021",0.207074122782193,942799,"2014","10",0
"1022",0.164950276833469,942799,"2015","10",1
"1023",0.316794516953027,942804,"2012","6",0
"1024",0.238388174529454,942804,"2014","6",1
"1025",0.158402490792783,942804,"2015","6",1
"1026",0.23047921364223,942804,"2017","6",0
"1027",0.180759491268557,942804,"2019","6",0
"1028",0.158009011357462,942807,"2012","7",0
"1029",0.104684368749546,942807,"2014","7",0
"1030",0.176704529163563,942807,"2016","6",0
"1031",0.234813537603852,942811,"2012","10",0
"1032",0.167216833424694,942814,"2015","9",0
"1033",0.243447993440269,942814,"2017","10",0
"1034",0.188426684897699,942817,"2014","10",0
"1035",0.126076338672502,942817,"2015","10",0
"1036",0.229340950467743,942817,"2017","10",0
"1037",0.212311802423901,942818,"2014","5",0
"1038",0.113425645955458,942818,"2019","4",0
"1039",0.127592170712366,942823,"2014","5",0
"1040",0.128467597008324,942823,"2017","5",0
"1041",0.14277362607937,942824,"2015","6",0
"1042",0.214192821030388,942824,"2016","6",0
"1043",0.117997088059962,942827,"2017","3",0
"1044",0.0575078536938406,942827,"2018","3",0
"1045",0.0751284270272282,942827,"2019","3",0
"1046",0.163506734557901,942830,"2014","5",0
"1047",0.744532837237482,942830,"2017","5",0
"1048",0.071689829322225,942830,"2019","5",0
"1049",0.162360905809253,942831,"2011","10",0
"1050",0.359962063090024,942831,"2012","10",0
"1051",0.284099685151221,942831,"2014","10",0
"1052",0.193537374457887,942831,"2015","10",0
"1053",0.199198517718088,942835,"2015","5",0
"1054",0.267451524898007,942835,"2016","5",0
"1055",0.242643959387016,942835,"2019","5",0
"1056",0.179900377609339,942836,"2015","6",0
"1057",0.195512933700654,942836,"2016","6",0
"1058",0.12229595646888,942836,"2019","6",0
"1059",0.301445050266298,942848,"2012","9",0
"1060",0.215426476525874,942848,"2014","10",0
"1061",0.209904377579675,942848,"2015","9",0
"1062",0.297420330592912,942851,"2012","10",0
"1063",0.255504796190734,942851,"2014","10",0
"1064",0.236704726913769,942851,"2015","10",0
"1065",0.389157137526093,942853,"2012","10",0
"1066",0.342149936083256,942853,"2014","10",0
"1067",0.239323210088027,942856,"2012","5",0
"1068",0.246647016775814,942856,"2014","5",0
"1069",0.225911106621102,942856,"2017","5",0
"1070",0.176743120578485,942856,"2018","5",0
"1071",0.181144196925689,942856,"2019","5",0
"1072",0.329651543758075,942857,"2015","10",0
"1073",0.203334174830712,942861,"2015","6",0
"1074",0.237559974544888,942864,"2012","5",0
"1075",0.237159304911922,942864,"2014","5",0
"1076",0.247353857882252,942864,"2017","5",0
"1077",0.205563864187484,942864,"2018","5",0
"1078",0.296652464596292,942864,"2019","6",0
"1079",0.261160477916963,942868,"2015","10",0
"1080",0.297659613904228,942868,"2016","10",0
"1081",0.379751925208451,942869,"2012","6",0
"1082",0.243299529383359,942869,"2015","6",0
"1083",0.267817718168259,942869,"2016","6",0
"1084",0.299709961585219,942869,"2017","6",0
"1085",0.376446327359754,942875,"2012","5",0
"1086",0.522660109397219,942875,"2014","6",0
"1087",0.339407697346522,942875,"2015","6",0
"1088",0.421044750921581,942878,"2012","9",0
"1089",0.378223614293933,942878,"2014","9",0
"1090",0.291547687442055,942878,"2018","9",0
"1091",0.395366770149441,942883,"2012","6",1
"1092",0.357490522625968,942883,"2014","6",1
"1093",0.239967674760939,942883,"2015","6",1
"1094",0.295921384578105,942883,"2019","6",1
"1095",0.584155884876309,942884,"2014","6",1
"1096",0.403125107066846,942884,"2015","6",1
"1097",0.47774066488093,942884,"2018","6",1
"1098",0.293879505014815,942884,"2019","7",1
"1099",0.311563407558203,942885,"2012","10",1
"1100",0.188621991368141,942885,"2015","10",0
"1101",0.219948786434395,942887,"2014","7",0
"1102",0.162715403662585,942887,"2015","7",0
"1103",0.226946927627299,942888,"2012","4",0
"1104",0.16109291054564,942888,"2017","4",0
"1105",0.121896958471427,942888,"2018","4",0
"1106",0.126187140835802,942888,"2019","5",0
"1107",0.214058404278164,942894,"2015","6",0
"1108",0.323534857537332,942894,"2017","6",0
"1109",0.242144064327466,942894,"2019","6",0
"1110",0.216005707146696,942895,"2012","9",0
"1111",0.119838422809557,942899,"2014","9",0
"1112",0.443085980860348,942900,"2012","6",0
"1113",0.204637691740492,942903,"2015","6",0
"1114",0.262211984197916,942903,"2017","6",0
"1115",0.330222101015658,942905,"2012","6",0
"1116",0.302556619990387,942905,"2014","6",0
"1117",0.139028052639496,942905,"2016","7",0
"1118",0.23598087299286,942905,"2017","6",0
"1119",0.267690519093409,942912,"2012","6",0
"1120",0.221615923929892,942912,"2014","6",0
"1121",0.0772127195279061,942912,"2015","7",1
"1122",0.179024830881707,942912,"2016","6",1
"1123",0.175431768080177,942912,"2017","6",1
"1124",0.42402858726041,942913,"2012","10",1
"1125",0.390799514591505,942913,"2014","10",1
"1126",0.195078289594929,942918,"2012","10",0
"1127",0.145226408928908,942918,"2014","10",0
"1128",0.119981822336472,942918,"2015","10",0
"1129",0.220824232691373,942919,"2014","7",0
"1130",0.176665824261758,942919,"2015","7",0
"1131",0.215138402520051,942919,"2017","7",0
"1132",0.168387574376337,942922,"2018","3",0
"1133",0.454564857873905,942923,"2012","6",0
"1134",0.317346018052845,942923,"2015","6",1
"1135",0.28510172681223,942923,"2016","6",1
"1136",0.369091242959383,942923,"2017","6",1
"1137",0.294791329310041,942923,"2019","6",1
"1138",0.126221227898854,942924,"2018","3",0
"1139",0.134794031132312,942927,"2012","5",0
"1140",0.230821148036803,942928,"2012","5",1
"1141",0.138174204782858,942928,"2019","5",0
"1142",0.277245687672681,942938,"2012","5",0
"1143",0.173708985855542,942938,"2018","5",0
"1144",0.203992893626708,942938,"2019","6",0
"1145",0.233213580172917,942939,"2012","10",0
"1146",0.228387171973415,942939,"2014","9",0
"1147",0.223802465431797,942939,"2017","10",0
"1148",0.131187990829017,942944,"2011","10",0
"1149",0.193661057045883,942944,"2016","10",0
"1150",0.207298959059523,942944,"2017","10",0
"1151",0.136578282373618,942947,"2015","10",0
"1152",0.197184209064253,942947,"2017","10",0
"1153",0.0833630122791439,942951,"2015","7",0
"1154",0.126525015894919,942951,"2016","7",0
"1155",0.146627123733963,942957,"2017","10",0
"1156",0.169086574448002,942959,"2014","5",0
"1157",0.124250714149579,942959,"2015","4",0
"1158",0.218377761081516,942959,"2017","4",0
"1159",0.163433965601573,942959,"2019","4",0
"1160",0.191804997335919,942960,"2014","9",0
"1161",0.133967187619088,942960,"2015","10",0
"1162",0.198418762778284,942960,"2017","9",0
"1163",0.129362317580886,942963,"2015","10",0
"1164",0.246520678616739,942963,"2017","10",0
"1165",0.12194857846543,942964,"2015","10",0
"1166",0.121454294700897,942964,"2017","10",0
"1167",0.130130183818615,942972,"2011","10",0
"1168",0.225410957041784,942982,"2015","10",0
"1169",0.15942112107326,942983,"2015","5",0
"1170",0.178400651839908,942983,"2018","5",0
"1171",0.264623854556425,942987,"2012","9",0
"1172",0.280694357879886,942987,"2014","9",0
"1173",0.153850099384355,942987,"2015","9",0
"1174",0.233518024927419,942987,"2016","9",0
"1175",0.216853726232495,942987,"2017","9",0
"1176",0.0511169830320187,942988,"2015","6",0
"1177",0.0642373068110874,942988,"2016","6",0
"1178",0.0765531718959172,942988,"2019","6",0
"1179",0.139623487074992,942992,"2015","5",0
"1180",0.174245019462024,942992,"2017","5",0
"1181",0.135293599973384,942992,"2019","5",0
"1182",0.291622922747918,942993,"2012","6",0
"1183",0.156696979541826,942993,"2015","6",1
"1184",0.247387827087549,942993,"2016","6",1
"1185",0.126061686591467,942993,"2017","7",1
"1186",0.0969953323211798,942993,"2019","7",1
"1187",0.0984373134011825,942994,"2015","5",0
"1188",0.107992172303632,942994,"2019","5",0
"1189",0.254563845940968,942997,"2012","4",0
"1190",0.146455530898435,942997,"2015","4",0
"1191",0.218546464420423,943000,"2014","9",0
"1192",0.224797818475381,943002,"2014","10",0
"1193",0.148998759596459,943002,"2015","10",0
"1194",0.253820256104884,943003,"2012","10",0
"1195",0.248608330158969,951690,"2012","5",0
"1196",0.197749550684391,951690,"2015","6",0
"1197",0.200220117696621,951690,"2016","5",0
"1198",0.243585166182196,951690,"2017","6",1
"1199",0.260998095282508,951694,"2015","6",0
"1200",0.182463573786885,951696,"2016","4",0
"1201",0.175855223671092,951696,"2017","5",0
"1202",0.155876506568597,951696,"2018","5",0
"1203",0.261156239133707,951698,"2012","5",1
"1204",0.258015708952821,951698,"2014","5",1
"1205",0.222536990163763,951698,"2017","5",0
"1206",0.193056237296969,951698,"2018","5",0
"1207",0.231963044031648,951699,"2014","10",1
"1208",0.371674506403119,951701,"2012","4",1
"1209",0.488399339901437,951701,"2016","4",1
"1210",0.474669470313956,951701,"2017","5",1
"1211",0.290528629507921,951701,"2019","5",1
"1212",0.276463461110726,951704,"2012","7",1
"1213",0.243577369316707,951704,"2014","7",1
"1214",0.129666010741131,951704,"2015","7",0
"1215",0.23330474818664,951704,"2016","7",0
"1216",0.229212744096611,951704,"2017","7",0
"1217",0.190907884803425,951704,"2019","7",0
"1218",0.152952392036871,951705,"2015","9",0
"1219",0.165446595425457,951709,"2014","9",1
"1220",0.110362879668664,951709,"2015","10",0
"1221",0.151634876727876,951709,"2016","9",0
"1222",0.155064138293157,951709,"2017","9",0
"1223",0.323266470661466,951710,"2012","6",0
"1224",0.121783535314232,951710,"2015","6",0
"1225",0.188361594067643,951710,"2016","6",0
"1226",0.179455053392721,951710,"2017","6",0
"1227",0.185004760320635,951710,"2019","6",0
"1228",0.298668206491589,951712,"2012","9",0
"1229",0.244850007692025,951712,"2014","9",0
"1230",0.203716827488752,951712,"2016","9",0
"1231",0.175037210838025,951713,"2015","9",0
"1232",0.190723885451698,951718,"2014","5",1
"1233",0.13143184772464,951718,"2017","5",0
"1234",0.102536488788204,951718,"2019","5",0
"1235",0.137251431405089,951721,"2017","9",1
"1236",0.237931192159931,951726,"2012","5",0
"1237",0.205257743516055,951726,"2014","5",0
"1238",0.181736346347528,951726,"2017","5",0
"1239",0.163971978628066,951726,"2019","5",0
"1240",0.396744974061533,951734,"2014","6",0
"1241",0.245083208242022,951736,"2014","7",0
"1242",0.218183599707759,951736,"2019","7",0
"1243",0.220235904926684,951740,"2017","6",0
"1244",0.202129133601221,951740,"2018","6",0
"1245",0.139185835702526,951746,"2014","5",0
"1246",0.175342875819857,951746,"2017","5",0
"1247",0.115539002025198,951746,"2018","5",0
"1248",0.112207260073453,951746,"2019","5",0
"1249",0.179144960958963,951751,"2012","3",0
"1250",0.138420211694104,951751,"2017","3",0
"1251",0.246880474336021,951754,"2012","5",0
"1252",0.160830090467291,951754,"2015","5",0
