"","pr_score","count_point_id","year","month","treatment"
"130",0.315160915258858,27496,"2019","3",0
"131",0.387454505841097,27669,"2019","5",1
"132",0.0143811516612285,27681,"2015","9",0
"133",0.0131818107590803,27785,"2019","3",0
"134",0.935775007581604,27787,"2015","5",1
"135",0.904972817659315,27787,"2019","6",1
"136",0.242846501834075,27917,"2014","10",0
"137",0.265240872235405,27917,"2015","10",0
"138",0.270900820919744,27917,"2019","7",0
"139",0.0148272287731336,27923,"2012","5",0
"140",0.0500172663408099,27923,"2017","6",0
"141",0.0695473237961363,27923,"2019","7",0
"142",0.000925228909340479,27959,"2015","6",0
"143",0.00636445118648266,28379,"2019","7",0
"144",0.898033362959093,28384,"2019","5",1
"145",0.0011513835481575,28387,"2019","6",0
"146",0.00293735106762588,28474,"2019","4",0
"147",0.0770970400854149,28497,"2015","7",0
"148",0.000241510978060049,28505,"2015","9",1
"149",0.0184423306050476,28510,"2019","3",0
"150",0.148430442583113,28517,"2015","5",0
"151",0.224768514111776,28672,"2015","10",0
"152",0.32435783654843,28672,"2019","7",1
"153",0.0230177826428392,28878,"2015","4",0
"154",0.136731084481602,29009,"2015","6",0
"155",0.903331057133136,36079,"2015","9",1
"156",0.40375302422858,36079,"2017","7",0
"157",0.266159175409885,36109,"2015","10",0
"158",0.243954461264185,36109,"2019","3",0
"159",0.0643873792328645,36113,"2015","6",0
"160",0.436116075328495,36113,"2019","5",0
"161",0.551430075479913,36119,"2015","6",1
"162",0.181689593892484,36213,"2019","7",0
"163",2.17457885304203e-06,36436,"2015","9",0
"164",0.127882426366132,36437,"2015","6",0
"165",0.120809893967845,36438,"2018","7",1
"166",0.467721380158403,36438,"2019","7",0
"167",0.0610620618324647,36469,"2019","6",0
"168",0.00331663467638885,36497,"2015","9",0
"169",0.700354076489853,36667,"2019","3",1
"170",0.0502459551642956,36670,"2015","9",0
"171",0.155061423894862,36675,"2015","6",0
"172",0.00204944613760729,36796,"2019","6",1
"173",0.699257940869171,36797,"2019","7",1
"174",0.620878510271247,36799,"2015","9",1
"175",0.873901517845228,36799,"2019","5",1
"176",0.431734067911496,36803,"2019","7",0
"177",0.0239080824623612,36808,"2019","5",0
"178",0.0291364405095737,36816,"2015","5",0
"179",0.00357062562496535,36826,"2019","7",0
"180",0.0932743303133072,36916,"2019","5",0
"181",0.47366111230779,36925,"2019","7",1
"182",0.403063040521497,36942,"2015","9",1
"183",0.00337224402696037,36945,"2015","7",0
"184",0.00471553659414127,37100,"2015","9",0
"185",0.815979653748363,37112,"2015","10",1
"186",0.170791438795047,37114,"2012","6",0
"187",0.135158391525823,37114,"2015","4",0
"188",0.485217395196401,37116,"2015","10",0
"189",0.819939720521833,37270,"2015","6",0
"190",0.176517342557418,37647,"2019","5",0
"191",0.799862429793874,37704,"2015","6",1
"192",0.210757892856976,37709,"2015","6",0
"193",0.155967502698623,37825,"2015","9",0
"194",0.255005129812874,37829,"2019","7",1
"195",0.119225471767688,38022,"2012","7",0
"196",0.32012342692485,38022,"2019","6",0
"197",0.0453446462147933,38148,"2019","3",0
"198",0.510319467689703,38175,"2019","3",1
"199",0.407140279170322,38179,"2019","4",1
"200",0.803047699945414,38366,"2015","5",1
"201",0.474213046188307,38368,"2019","4",1
"202",0.0362614660653178,38439,"2015","10",0
"203",0.127761589719786,38440,"2019","4",0
"204",0.33088622078862,38444,"2019","7",0
"205",0.138146508487997,38466,"2015","6",0
"206",0.061807413071589,38534,"2015","9",0
"207",0.692018290912777,38561,"2014","10",0
"208",0.585330136519717,38561,"2015","10",0
"209",0.684087126450122,38562,"2019","6",1
"210",0.132000737787,38563,"2019","4",0
"211",0.672219903294439,38570,"2015","9",0
"212",0.123945655067564,38590,"2015","5",0
"213",0.667281710384255,38663,"2019","6",0
"214",0.546923908073882,38664,"2014","5",0
"215",0.240966437062274,38683,"2012","10",0
"216",0.150220584277065,38683,"2014","10",0
"217",0.174022979809397,38683,"2019","5",0
"218",0.343881197654964,38692,"2015","6",0
"219",0.0627351552746334,38701,"2015","10",0
"220",0.698907696083395,38727,"2019","4",0
"221",0.0929748902055278,38749,"2015","5",0
"222",0.0510096897129735,38830,"2015","7",0
"223",0.00184583370628487,39035,"2015","6",0
"224",0.814847841388473,46077,"2019","5",1
"225",0.152204643590209,46095,"2015","7",0
"226",0.156046159270868,46107,"2015","6",0
"227",0.49536963292371,46111,"2014","6",1
"228",0.380836700936982,46111,"2015","6",1
"229",0.0344825584481464,46120,"2014","9",0
"230",0.574802454978375,46121,"2015","4",1
"231",0.0389196267702379,46154,"2015","9",0
"232",0.891103296501818,46211,"2015","10",1
"233",0.00640670856037091,46216,"2014","9",0
"234",0.0153052718245928,46216,"2015","9",0
"235",0.0993142089023384,46217,"2014","9",0
"236",0.00298832638592941,46217,"2015","10",0
"237",0.771860193855608,46217,"2017","7",0
"238",0.751275505584373,46217,"2019","4",1
"239",0.113373989292072,46245,"2015","9",1
"240",0.14109715496717,46245,"2017","5",0
"241",0.194212754603295,46269,"2015","6",0
"242",0.136682626352421,46435,"2015","9",0
"243",0.00302320178239777,46656,"2019","7",0
"244",0.223621132740201,46660,"2019","4",0
"245",0.287296898486276,46672,"2019","5",0
"246",0.314428300093918,46801,"2019","7",0
"247",0.852501454624257,46819,"2019","5",1
"248",0.801138835829423,46839,"2015","5",1
"249",0.495761696869038,46845,"2019","6",1
"250",0.347808718934214,46907,"2015","10",0
"251",0.0363093622054052,46910,"2019","4",0
"252",0.37040350473394,47094,"2015","4",1
"253",0.603190676994388,47094,"2019","4",1
"254",0.797620551520662,47097,"2019","3",1
"255",0.060106186868018,47245,"2015","10",0
"256",0.557372572836868,47501,"2015","6",1
"257",0.299850309748512,47501,"2019","5",1
"258",0.273541133122329,47596,"2019","6",1
"259",0.561662395865494,47667,"2015","10",0
"260",0.308613695348003,47669,"2019","6",1
"261",0.852872412724806,47672,"2015","6",0
"262",0.318656419725688,47761,"2019","4",0
"263",0.323691150967973,47766,"2019","5",0
"264",0.114854524601563,47785,"2019","4",1
"265",0.138684023834924,47892,"2015","10",0
"266",0.0170664961751978,48010,"2015","10",0
"267",0.0100560884344805,48010,"2019","4",0
"268",0.156304174471649,48146,"2015","5",0
"269",0.00272087725435911,48161,"2015","6",0
"270",0.425145997198171,48249,"2015","10",1
"271",0.488632175931467,48251,"2016","6",1
"272",0.0965398203866831,48418,"2015","6",0
"273",0.0101807644336943,48544,"2019","5",0
"274",0.136733078637992,48549,"2015","6",0
"275",0.584382766492298,48573,"2019","4",1
"276",0.0591808239929813,48578,"2019","4",0
"277",0.269981989834636,48610,"2015","10",0
"278",0.334832912610131,48610,"2017","5",0
"279",0.053794358089411,48611,"2015","5",0
"280",0.6215207804404,48644,"2014","5",1
"281",0.0867345987519389,48644,"2015","7",1
"282",0.502049685422087,48798,"2019","5",0
"283",0.195516827225278,48814,"2015","5",0
"284",0.0881455986372231,48814,"2019","5",0
"285",0.113974744861473,49035,"2015","6",0
"286",0.220176397750272,49035,"2019","4",0
"287",0.0869826722175344,56029,"2015","5",0
"288",0.343584172895474,56071,"2019","5",1
"289",6.38922039856304e-08,56110,"2015","11",0
"290",0.355365104071022,56112,"2015","7",0
"291",0.0254073353765435,56124,"2015","10",0
"292",0.00100167052603776,56211,"2014","5",0
"293",0.732298393498431,56398,"2014","6",1
"294",0.301433966350689,56433,"2015","5",1
"295",0.686091219274771,56436,"2015","6",1
"296",0.0934702055192196,56467,"2012","9",0
"297",0.112552701143882,56467,"2015","10",0
"298",0.130994916747456,56508,"2015","6",0
"299",0.868867239061334,56515,"2019","4",1
"300",0.678404501177439,56613,"2015","4",1
"301",0.93573235108627,56619,"2019","4",1
"302",0.436806308779806,56628,"2019","3",1
"303",0.064846397202527,56650,"2015","7",1
"304",0.460485620914944,56650,"2019","4",1
"305",0.0227145238416534,56663,"2015","9",0
"306",0.857924408637317,56686,"2015","9",1
"307",0.262327555491698,56711,"2019","6",1
"308",0.507415915485731,56758,"2015","7",0
"309",0.00428654027127507,56758,"2019","7",0
"310",0.686580048703821,56763,"2015","6",1
"311",0.0551945119149925,56799,"2015","6",0
"312",0.413843442493478,56802,"2010","10",0
"313",0.552437288515892,56909,"2015","10",1
"314",0.806829072347555,56914,"2019","5",1
"315",0.320604709772322,57056,"2015","6",0
"316",0.518584062408104,57056,"2019","3",1
"317",0.113547953927215,57080,"2019","6",1
"318",0.0452369094756381,57227,"2019","5",0
"319",0.383260333478104,57269,"2019","6",1
"320",0.78497386756713,57349,"2015","6",1
"321",0.107645654390944,57355,"2015","9",0
"322",0.029158352424274,57537,"2015","6",0
"323",0.610671893281819,57664,"2015","4",1
"324",0.515793461313978,57668,"2015","5",1
"325",0.388182173407252,57734,"2015","6",1
"326",0.0793901620734574,57904,"2015","10",0
"327",0.910347891737915,58116,"2019","5",1
"328",0.658436030298599,58166,"2019","4",1
"329",0.140590798145537,58167,"2019","3",0
"330",0.0849529861598138,58172,"2015","5",0
"331",0.0603585632864535,58173,"2015","5",1
"332",0.0394902533501373,58173,"2019","7",1
"333",0.954168602644881,58182,"2015","10",1
"334",0.401460110956966,58193,"2015","6",1
"335",0.0972034389813661,58197,"2019","6",0
"336",0.505296507540545,58198,"2019","6",0
"337",0.0531963123633711,58200,"2015","6",0
"338",0.130927357808467,58231,"2015","10",0
"339",0.131041794814429,58232,"2015","10",0
"340",0.802532413342454,58265,"2015","6",1
"341",0.0238670172034912,58266,"2015","10",1
"342",0.400938452466656,58317,"2019","3",1
"343",0.336703300782235,58392,"2015","9",1
"344",0.203554076181397,58444,"2015","6",1
"345",0.232509014666615,58446,"2014","5",0
"346",0.191657965980643,58446,"2017","3",0
"347",0.436112301304213,58446,"2019","4",1
"348",0.058905877545702,59008,"2015","7",0
"349",0.422144298412467,60087,"2019","6",0
"350",0.0502834537531675,6013,"2015","10",0
"351",0.168378203319216,6013,"2016","9",0
"352",0.0514066539013672,6071,"2015","9",0
"353",0.103536944369545,6076,"2012","9",0
"354",0.215957795241759,6076,"2015","7",0
"355",0.939206397707663,6077,"2019","6",1
"356",0.327337900147388,6095,"2015","6",0
"357",0.13939545113458,6095,"2019","3",0
"358",0.333598486273203,6121,"2012","4",0
"359",0.0661010425260417,6121,"2017","9",0
"360",0.0186531338989079,6122,"2015","5",0
"361",0.209558629722158,6201,"2014","7",0
"362",0.38489841460677,6201,"2019","6",0
"363",0.0512048506193001,6216,"2015","5",0
"364",0.390978320505236,6243,"2015","6",0
"365",0.117976700369232,6429,"2014","5",0
"366",0.595901411338755,6429,"2017","4",0
"367",0.865818984119015,6429,"2019","7",0
"368",0.310500286878291,6458,"2015","6",0
"369",0.0142065066340047,6459,"2015","5",0
"370",0.419502192744006,6629,"2015","4",1
"371",0.474508124311302,6758,"2015","6",1
"372",0.58700404539945,6758,"2019","7",1
"373",0.0100841171457489,6763,"2019","5",0
"374",0.0111538384282184,6767,"2015","10",0
"375",0.78106953500126,6785,"2019","7",1
"376",0.0398458380093148,6801,"2015","6",0
"377",0.0183606903353381,6805,"2015","9",0
"378",0.261140313366194,6879,"2015","6",0
"379",0.449383601869738,6897,"2019","4",0
"380",0.273672545847795,6901,"2015","7",1
"381",0.203172257447349,70049,"2014","6",0
"382",0.220325944208612,70049,"2015","6",0
"383",0.872592143937736,70187,"2019","3",1
"384",0.00578118968534001,70188,"2015","10",0
"385",0.281163461670551,7044,"2012","3",0
"386",0.641813644569641,7055,"2019","6",0
"387",0.664743772871899,7057,"2019","7",1
"388",0.397913142409934,7058,"2014","7",1
"389",0.0342979680667283,7210,"2015","6",0
"390",0.0316064825085845,73141,"2014","9",0
"391",0.0146214726720605,73822,"2017","7",0
"392",0.0687618422092905,74510,"2015","7",0
"393",0.190181579578559,74510,"2019","4",0
"394",0.0205265160613513,74528,"2012","5",0
"395",0.0284709729505315,74528,"2015","5",0
"396",0.000100016024387567,74528,"2019","7",0
"397",0.375607578405515,74530,"2014","9",0
"398",0.307703671962611,74530,"2015","9",0
"399",0.216969118248563,74531,"2015","6",0
"400",0.2775055989487,74531,"2019","7",0
"401",0.619472526644474,74532,"2014","10",0
"402",0.409176111938097,74532,"2019","6",0
"403",0.0443543039131,74535,"2015","7",0
"404",0.149099008278342,74535,"2016","7",1
"405",0.00225434183990538,74535,"2019","6",0
"406",0.197162590660171,74540,"2015","9",0
"407",0.0295666939715145,74637,"2015","9",0
"408",0.0750693773137844,75072,"2017","3",0
"409",0.406629706677849,75077,"2015","9",0
"410",0.0827194342243107,75271,"2015","6",0
"411",0.0123263025201756,75310,"2019","6",0
"412",0.185659282958197,75345,"2015","6",0
"413",0.18832505244631,75346,"2015","6",0
"414",0.491042252779205,75349,"2015","4",1
"415",0.145149413388204,75385,"2015","9",0
"416",2.85717400621514e-05,75400,"2012","4",0
"417",0.00276432238837023,7558,"2019","4",0
"418",0.399530139628399,7572,"2019","4",0
"419",0.105935298920234,76054,"2012","4",0
"420",2.8185601475661e-05,76054,"2015","6",0
"421",0.859170044993795,7607,"2015","9",1
"422",0.707615641346797,7609,"2015","6",0
"423",0.219913514126341,7611,"2019","4",0
"424",0.624107447615823,7613,"2019","5",0
"425",0.924150895394824,78347,"2019","6",1
"426",0.929752318263566,78362,"2015","9",1
"427",0.144836322608089,78379,"2012","7",0
"428",0.462147428476799,78379,"2015","9",0
"429",0.0795568350656624,7889,"2015","7",0
"430",0.517386923154812,79997,"2019","4",0
"431",0.715718691837898,805528,"2019","5",1
"432",0.140560826025464,80795,"2019","4",0
"433",0.0580020482410378,8081,"2015","4",0
"434",0.319330142442585,8095,"2019","3",0
"435",0.0141330461425699,81091,"2019","6",0
"436",0.000736820216132751,81092,"2019","4",0
"437",0.0266479498831824,81093,"2019","7",0
"438",0.0287139296431451,81094,"2015","5",0
"439",0.110596887871359,81095,"2015","5",0
"440",0.91874055252144,810952,"2019","6",1
"441",0.856824992785512,810955,"2019","5",1
"442",0.878766561531342,810957,"2019","6",1
"443",0.284858262022461,810960,"2019","6",0
"444",0.802552375093679,810961,"2019","5",1
"445",0.63503850426993,810963,"2019","6",0
"446",0.14618217561729,810968,"2019","5",0
"447",0.65799239642921,810976,"2019","5",0
"448",0.699566388311917,810977,"2019","4",1
"449",0.954412945417244,810979,"2019","4",1
"450",0.263720500037287,810981,"2019","6",0
"451",0.810338836384671,810986,"2019","7",1
"452",0.946284038332212,810988,"2019","5",1
"453",0.551214414152518,810989,"2019","6",1
"454",0.486011366049145,810999,"2019","6",0
"455",0.21894254430874,811002,"2019","6",0
"456",0.0460438215594044,811008,"2019","6",0
"457",0.687508454588121,811012,"2019","5",0
"458",0.119298900582951,811015,"2019","6",0
"459",0.982842497337494,811016,"2019","6",0
"460",0.253183854714642,811018,"2019","4",0
"461",0.952458775392004,811019,"2019","6",1
"462",0.755533932922259,811020,"2019","6",1
"463",0.540081855971683,811024,"2019","5",1
"464",0.693719694509142,811027,"2019","6",1
"465",0.814671829191067,811031,"2019","5",1
"466",0.268806414508766,811034,"2019","6",0
"467",0.36226171166414,811036,"2019","5",0
"468",0.433316369837184,811037,"2019","6",1
"469",0.663327254904057,811039,"2019","7",0
"470",0.08294973964478,811041,"2019","7",0
"471",0.750243461928424,811043,"2019","6",1
"472",0.750108209076007,811045,"2019","4",1
"473",0.101121747571085,811051,"2019","7",0
"474",0.0147486112039911,811058,"2019","6",0
"475",0.493058319646153,811061,"2019","6",1
"476",0.870036873770771,811062,"2019","7",1
"477",0.500456149958509,811063,"2019","5",0
"478",0.611623044633718,811066,"2019","4",0
"479",0.742781336787582,811067,"2019","5",1
"480",0.0227437225129406,811069,"2019","6",0
"481",0.378727893126106,811071,"2019","6",1
"482",0.630013459255356,811072,"2019","6",0
"483",0.657972236872399,811073,"2019","5",1
"484",0.0110034156603608,811074,"2019","5",0
"485",0.612969598093031,811078,"2019","7",1
"486",0.105767601494596,811081,"2019","5",0
"487",0.845565521391348,811090,"2019","6",1
"488",0.921263409226326,811097,"2019","6",1
"489",0.129381662596112,811098,"2019","4",0
"490",0.216904305118272,811099,"2019","5",0
"491",0.924151721384069,811104,"2019","6",1
"492",0.481041339315384,811105,"2019","6",0
"493",0.303112252893438,811109,"2019","7",0
"494",0.649895467739857,811112,"2019","5",1
"495",0.715549222079167,811116,"2019","6",1
"496",0.664810324097081,811122,"2019","5",1
"497",0.496451738079239,811123,"2019","6",0
"498",0.667093093013797,811124,"2019","5",0
"499",0.488574278648755,811125,"2019","7",1
"500",0.283363532580393,811127,"2019","6",0
"501",0.908055534210026,811128,"2019","5",1
"502",0.391228229065939,811133,"2019","6",1
"503",0.942015887508634,811134,"2019","4",0
"504",0.760459517415402,811135,"2019","5",1
"505",0.145426732194925,811136,"2019","7",0
"506",0.648446310801416,811137,"2019","6",1
"507",0.188363878591797,811145,"2019","6",0
"508",0.79920402564334,811148,"2019","4",1
"509",0.254204111977943,811150,"2019","7",0
"510",0.156420515295374,811151,"2019","6",0
"511",0.893659266399451,811152,"2019","6",1
"512",0.3841761825463,811158,"2019","5",0
"513",0.210114114820831,811159,"2019","5",0
"514",0.466974117829184,811160,"2019","5",0
"515",0.607299498722124,811165,"2019","4",0
"516",0.149799160866737,811166,"2019","4",0
"517",0.738740087683983,811174,"2019","7",1
"518",0.493785392485678,811176,"2019","5",1
"519",0.263839178360807,811178,"2019","6",0
"520",0.0498228801682118,811181,"2019","4",0
"521",0.829422441125361,811182,"2019","5",1
"522",0.869627786264764,811183,"2019","5",1
"523",3.46180214287512e-05,811184,"2019","5",0
"524",0.954523081098616,811189,"2019","4",1
"525",0.666243387817585,811190,"2019","6",1
"526",0.330964684319507,811193,"2019","4",1
"527",0.0328767814661677,811197,"2019","7",0
"528",0.27794411430243,811202,"2019","6",1
"529",0.408198756986007,811204,"2019","6",0
"530",0.493005984133055,811205,"2019","7",0
"531",0.135620646294726,811207,"2019","5",0
"532",0.990134120575561,811214,"2019","5",1
"533",0.534483392110003,811215,"2019","5",0
"534",0.788683856225909,811216,"2019","6",1
"535",0.808580662773096,811219,"2019","6",1
"536",0.926569896766457,811224,"2019","4",1
"537",0.167185402590336,811225,"2019","5",1
"538",0.106918927335422,811228,"2019","5",0
"539",0.46490300239988,811229,"2019","5",0
"540",0.134228551003224,811234,"2019","4",0
"541",0.916318804495345,811239,"2019","4",1
"542",0.67004821213055,811246,"2019","5",1
"543",0.81226581578032,811909,"2019","7",1
"544",0.250184763971348,811911,"2019","5",0
"545",0.860876133236796,811913,"2019","4",1
"546",0.951346591642853,811914,"2019","6",1
"547",0.156673870320666,8282,"2012","4",0
"548",0.838575257061599,8357,"2019","4",1
"549",0.196130637121177,84090,"2015","7",0
"550",0.396222003685366,84090,"2019","4",0
"551",0.047639771776851,84091,"2015","10",0
"552",0.185370064247063,84093,"2015","6",0
"553",0.162721392286716,84094,"2015","5",0
"554",0.022509452969544,84096,"2015","9",0
"555",0.0781263280191258,84097,"2015","7",0
"556",0.00695540267014703,8448,"2015","10",0
"557",0.815199307460225,8467,"2019","5",0
"558",0.00449468926230397,8468,"2012","5",0
"559",0.00296174086676921,8468,"2015","6",0
"560",0.0708610172841499,8475,"2015","6",0
"561",0.0507069154710463,8476,"2019","6",0
"562",0.0660471393679413,8477,"2019","5",0
"563",0.18594806968295,8478,"2015","10",0
"564",0.00812934500610719,8489,"2015","6",0
"565",0.310396944047288,8507,"2015","6",0
"566",0.26682175650869,8509,"2012","6",0
"567",0.410927149052112,8509,"2014","9",0
"568",0.197395905069895,8509,"2015","9",0
"569",0.382694155057139,8515,"2015","6",0
"570",0.126457196941239,8609,"2019","6",0
"571",0.0476506458942123,88042,"2019","3",0
"572",0.00173260517695363,89295,"2019","3",0
"573",0.481797078435867,942232,"2016","10",1
"574",0.16456906314743,942233,"2012","5",1
"575",0.414601320873104,942233,"2015","5",1
"576",0.719712594318649,942233,"2017","5",1
"577",0.586379904154861,942237,"2012","9",1
"578",9.68741322982921e-07,942237,"2014","9",0
"579",0.0322556969849814,942239,"2012","5",0
"580",0.00991240795465543,942239,"2015","6",0
"581",0.0261234896354479,942239,"2016","5",0
"582",0.0441868695691527,942239,"2017","6",0
"583",0.363155817677044,942242,"2014","7",0
"584",0.275745034270537,942242,"2015","7",1
"585",0.806043626752992,942246,"2017","6",1
"586",0.40422897506882,942247,"2015","6",0
"587",0.0864869761821145,942247,"2019","6",0
"588",0.0980513828833906,942255,"2012","10",0
"589",0.196835184857724,942256,"2012","9",0
"590",0.034848509446287,942256,"2014","9",0
"591",0.298815609006279,942258,"2014","9",0
"592",0.479835776084312,942260,"2014","9",1
"593",0.646736193212777,942260,"2015","10",1
"594",0.413981730093769,942261,"2016","6",1
"595",0.874966492747813,942261,"2019","6",1
"596",0.926463749509354,942263,"2014","10",1
"597",0.244317415377487,942263,"2016","10",1
"598",0.959498406316388,942263,"2017","10",1
"599",0.727360270717693,942265,"2017","10",1
"600",0.755185529122381,942268,"2014","9",1
"601",0.179269744220349,942271,"2016","7",0
"602",0.388539908441813,942271,"2019","7",0
"603",0.278496228788566,942276,"2012","6",1
"604",0.827935737796016,942276,"2014","6",0
"605",0.119293844007187,942276,"2015","6",0
"606",0.802485526791145,942276,"2019","7",1
"607",0.485321183543628,942278,"2014","10",1
"608",0.163826169803635,942290,"2016","4",0
"609",0.363943592019786,942290,"2018","4",0
"610",0.125271546494032,942290,"2019","3",0
"611",0.348790317725412,942297,"2016","7",0
"612",0.456308564267288,942298,"2012","10",0
"613",0.126547927460455,942298,"2017","10",0
"614",0.890326496404639,942299,"2015","10",1
"615",0.301558986810049,942304,"2012","5",0
"616",0.53368821612321,942304,"2014","6",0
"617",0.68682026231778,942304,"2015","6",0
"618",0.41070100185057,942304,"2016","5",0
"619",0.36950262490142,942304,"2017","6",1
"620",1.61926467273735e-07,942305,"2011","10",0
"621",0.0063688217669302,942305,"2012","10",0
"622",0.00452228845521375,942305,"2015","10",0
"623",6.77651480378508e-05,942305,"2017","10",0
"624",0.452606250902122,942307,"2012","9",1
"625",0.35987311484449,942307,"2014","9",1
"626",0.189488369438625,942307,"2015","9",1
